-2.257504	-0.931801	-1.648162	-1.327138	0.907064	1.100234	0.822688	1.414421	15779.560189
-2.234451	-1.005681	-1.619128	-1.244319	0.897840	1.164527	0.712598	1.469059	672.062039
-2.260298	-0.966335	-1.690918	-1.292898	0.811846	1.282118	0.812381	1.549348	1329.959053
-2.208982	-1.044750	-1.522658	-1.235195	0.932566	1.298329	0.868556	1.462005	8.390835
-2.277031	-1.091465	-1.575884	-1.227798	0.848684	1.157361	0.786389	1.483906	5.517321
-2.267905	-1.093590	-1.658574	-1.391075	0.851494	1.105732	0.790847	1.581887	41219.934803
-2.351467	-0.932005	-1.584698	-1.206132	0.897457	1.288967	0.764764	1.579802	633.829492
-2.361437	-1.037184	-1.604563	-1.232491	0.959866	1.251640	0.714554	1.467105	138.648984
-2.378940	-0.956459	-1.686402	-1.398047	0.887280	1.280639	0.715227	1.456137	6076.915566
-2.312656	-0.977640	-1.696164	-1.322984	0.949684	1.279310	0.730469	1.596712	958.843772
-2.331665	-0.992818	-1.598439	-1.220906	0.877728	1.258406	0.825511	1.538831	96.151228
-2.234161	-1.071287	-1.551707	-1.335472	0.889767	1.291261	0.721964	1.487942	208.827427
-2.353099	-1.038177	-1.534314	-1.356041	0.933361	1.183404	0.865114	1.515282	718.236492
-2.330438	-1.025484	-1.583061	-1.314011	0.800450	1.276270	0.757118	1.510064	729.914593
-2.296260	-1.058150	-1.536208	-1.226592	0.862938	1.123377	0.877215	1.524539	3.740572
-2.215163	-1.055712	-1.696970	-1.317538	0.920250	1.176100	0.792877	1.496856	335.106773
-2.282148	-0.941812	-1.591626	-1.244666	0.817983116	1.178444	0.804973	1.407884	2967.191586
-2.366748	-1.025522	-1.582905	-1.314974	0.955828	1.234305	0.871733	1.461667	268.810623
-2.317636	-0.981884	-1.669067	-1.331505	0.936130	1.244182	0.848226	1.592227	1343.162230
-2.213712	-0.939459	-1.696060	-1.334658	0.919290	1.299198	0.865991	1.583145	1769.561800
-2.360158	-0.959049	-1.629479	-1.295696	0.801151	1.203787	0.710383	1.555221	4425.693569
-2.263336	-0.923636	-1.659601	-1.294218	0.856026	1.216746	0.803673	1.561634	4485.399526
-2.220737	-1.009386	-1.649614	-1.320324	0.834462	1.188056	0.734663	1.540099	2796.344544
-2.359672	-1.085313	-1.569046	-1.344311	0.922763	1.180060	0.729238	1.539007	525.429725
-2.263008	-0.945011	-1.602068	-1.336387	0.929556	1.161220	0.879430	1.572411	5607.161171
-2.347232	-1.093845	-1.615469	-1.254698	0.981184	1.221601	0.836411	1.548314	6.311021
-2.324502	-0.933756	-1.502355	-1.340976	0.843165	1.243101	0.726539	1.561385	6423.001430
-2.271385	-0.977924	-1.660945	-1.249212	0.865801	1.277640	0.777708	1.472613	533.409000
-2.346647	-0.945319	-1.556574	-1.374945	0.915253	1.167231	0.787059	1.442317	11257.476723
-2.319157	-0.948205	-1.680585	-1.318505	0.999624	1.127855	0.739636	1.457870	8104.031830
-2.336081	-1.039663	-1.601808	-1.273303	0.898380	1.140842	0.712265	1.467401	361.429458
-2.307408	-0.985314	-1.512684	-1.213902	0.882455	1.156354	0.712963	1.598803	571.431377
-2.389268	-1.067907	-1.550802	-1.313995	0.972460	1.202517	0.885523	1.402994	45.828742
-2.249106	-1.028429	-1.588997	-1.230255	0.992237	1.176715	0.795541	1.593975	60.705333
-2.260455	-1.021314	-1.652116	-1.368591	0.913964	1.285251	0.896823	1.531063	761.909182
-2.266466	-0.907151	-1.524888	-1.202425	0.944658	1.222616	0.804392	1.423577	1095.267976
-2.361579	-0.984010	-1.523871	-1.355262	0.834527	1.100486	0.702355	1.421878	22397.909230
-2.303177	-0.913894	-1.550021	-1.328493	0.969549	1.184562	0.830390	1.481844	6526.943651
-2.399683	-0.960604	-1.549349	-1.277607	0.818244	1.101037	0.838819	1.472479	1636.103215
-2.386998	-1.086377	-1.638223	-1.352533	0.893777	1.227340	0.821392	1.523687	482.776175
-2.303175	-1.006406	-1.582708	-1.325320	0.802414	1.267816	0.796702	1.576857	1188.776109
-2.249986	-0.914390	-1.543318	-1.291636	0.849138	1.274920	0.767033	1.514761	3919.636701
-2.351362	-1.082745	-1.655248	-1.360899	0.899161	1.186910	0.808102	1.555554	1286.700831
-2.360758	-1.039963	-1.522454	-1.279321	0.853760	1.144890	0.752535	1.430060	285.042893
-2.203298	-1.005604	-1.561372	-1.388841	0.926978	1.162788	0.784359	1.471852	7481.735818
-2.314859	-0.947634	-1.549176	-1.237511	0.963603	1.273505	0.845514	1.474676	397.757276
-2.223041	-1.027715	-1.687931	-1.203812	0.977227	1.133377	0.859137	1.497842	9.317303
-2.312011	-0.971219	-1.650406	-1.241430	0.812293	1.103787	0.875055	1.463643	226.401959
-2.245931	-1.073066	-1.622638	-1.258231	0.848691	1.198308	0.756150	1.538140	45.967331
-2.381651	-0.976537	-1.635335	-1.203454	0.905210	1.237075	0.818856	1.459592	129.972994
-2.382358	-1.096894	-1.630650	-1.354686	0.815642	1.228103	0.733491	1.487637	2538.129816
-2.322423	-0.941744	-1.622323	-1.268500	0.831697	1.229829	0.834946	1.566964	1778.661910
-2.270824	-1.010742	-1.583995	-1.263300	0.915518	1.108867	0.761238	1.492137	538.237022
-2.293948	-1.088034	-1.659235	-1.288171	0.920450	1.107230	0.792749	1.436231	38.051082
-2.320795	-1.010728	-1.530815	-1.348219	0.975757	1.252102	0.875608	1.537393	564.867629
-2.334144	-0.968761	-1.546529	-1.263965	0.891490	1.189574	0.754298	1.485480	1788.743328
-2.374706	-1.076742	-1.646945	-1.241404	0.989120	1.176258	0.769880	1.472532	20.859847
-2.203502	-0.949585	-1.559390	-1.398246	0.814980	1.211757	0.869804	1.487674	22376.893082
-2.346462	-0.933852	-1.604864	-1.203848	0.884597	1.145731	0.792193	1.523628	1062.064560
-2.332729	-0.928059	-1.580315	-1.283959	0.939556	1.142732	0.813335	1.457809	5960.376263
-2.387383	-0.966097	-1.551926	-1.388318	0.997360	1.269853	0.820244	1.588073	1819.525290
-2.364687	-0.929059	-1.651234	-1.346366	0.999027	1.202131	0.706963	1.580758	4579.433883
-2.348453	-1.025491	-1.689939	-1.359094	0.983488	1.203251	0.727636	1.4541	1.183759	0.712795	1.587720	3717.040462
-2.392178	-1.063810	-1.565852	-1.219948	0.864753	1.131680	0.867713	1.479152	2.820420
-2.363570	-1.044946	-1.519302	-1.282700	0.876057	1.111197	0.848345	1.446533	65.498249
-2.278773	-1.091965	-1.585574	-1.229362	0.989619	1.288571	0.716554	1.562383	13.122834
-2.300169	-1.074455	-1.632498	-1.267053	0.933029	1.217747	0.868682	1.558456	10.138722
-2.399053	-1.045299	-1.693517	-1.382187	0.985782	1.258122	0.769639	1.480117	773.373775
-2.392924	-0.958244	-1.612666	-1.380420	0.946097	1.157204	0.759994	1.480527	9886.241036
-2.298812	-0.934911	-1.556224	-1.253613	0.985701	1.249177	0.862970	1.515701	739.159946
-2.341156	-1.051136	-1.615984	-1.330142	0.976083	1.206843	0.769986	1.597357	500.357275
-2.340857	-0.947675	-1.616947	-1.246994	0.880762	1.206473	0.856721	1.509140	674.157614
-2.359524	-0.907565	-1.506010	-1.312322	0.991195	1.279311	0.783286	1.476470	3456.904249
-2.237573	-0.953362	-1.603748	-1.387619	0.876226	1.181536	0.796259	1.508557	14128.509723
-2.355470	-0.949655	-1.514882	-1.259463	0.867947	1.256646	0.891369	1.427261	446.198216
-2.210286	-1.061723	-1.630195	-1.328961	0.830578	1.116330	0.880890	1.546440	106.645665
-2.255648	-1.028243	-1.548734	-1.270163	0.946669	1.280811	0.825064	1.561485	109.800264
-2.296202	-1.034515	-1.613851	-1.322824	0.927223	1.277883	0.895885	1.531562	153.281998
-2.341052	-1.030694	-1.687185	-1.359531	0.994761	1.226159	0.849873	1.403678	815.021149
-2.387495	-0.925206	-1.662590	-1.336607	0.933346	1.192528	0.894398	1.436692	5674.543025
-2.390529	-0.951827	-1.531388	-1.362908	0.929871	1.168274	0.717395	1.483095	7752.219974
-2.393603	-1.010665	-1.583791	-1.228831	0.936199	1.159554	0.854937	1.406768	40.075160
-2.249810	-1.009109	-1.564644	-1.335384	0.943249	1.111527	0.827711	1.579591	2133.330165
-2.320908	-1.006104	-1.510200	-1.230367	0.854022	1.270358	0.789016	1.480456	109.086883
-2.379358	-1.083792	-1.557249	-1.382347	0.902819	1.225997	0.711526	1.495761	1430.478315
-2.296648	-1.089083	-1.623760	-1.312402	0.942659	1.117316	0.715549	1.568491	124.037894
-2.378937	-1.004301	-1.647914	-1.204746	0.862186	1.285042	0.727004	1.484715	182.044869
-2.392580	-0.991378	-1.562468	-1.275498	0.861459	1.263039	0.798297	1.568361	535.896474
-2.277836	-1.005214	-1.654300	-1.296917	0.866482	1.160932	0.875111	1.511244	314.305350
-2.257225	-0.936435	-1.530440	-1.226952	0.976311	1.261563	0.833057	1.400500	472.893974
-2.215288	-1.005297	-1.529303	-1.381566	0.821975	1.213870	0.806043	1.464246	4236.023183
-2.261453	-1.008010	-1.567272	-1.250373	0.810452	1.277615	0.878260	1.525198	66.384164
-2.329718	-1.056232	-1.641399	-1.297013	0.936323	1.228581	0.731127	1.575682	325.078809
-2.208736	-1.098531	-1.593717	-1.216204	0.981796	1.278085	0.711493	1.510678	8.363895
-2.277911	-1.054734	-1.547043	-1.200846	0.909065	1.151767	0.768644	1.487161	13.629501
-2.356292	-0.950946	-1.652599	-1.329744	0.937757	1.262531	0.725071	1.593560	1803.293900
-2.272266	-1.027968	-1.567806	-1.380034	0.850726	1.179643	0.846255	1.504254	6076.731694
-2.324419	-0.973390	-1.601327	-1.284864	0.920691	1.114166	0.789727	1.481644	2691.869541
-2.249503	-1.012326	-1.558513	-1.254205	0.997711	1.290367	0.832361	1.452093	100.076891
-2.286541	-0.994391	-1.635112	-1.381301	0.984650	1.250509	0.871828	1.410478	1521.871389
-2.278836	-1.044643	-1.653801	-1.292856	0.920679	1.228588	0.884057	1.569073	53.459203
-2.217664	-0.925776	-1.693437	-1.286813	0.849765	1.101366	0.843715	1.404066	7141.394083
-2.366171	-1.039600	-1.600087	-1.356195	0.834660	1.210859	0.710887	1.500247	3441.309133
-2.216296	-0.960291	-1.527741	-1.378329	0.863880	1.249221	0.726325	1.448709	4952.907547
-2.226070	-0.967917	-1.531973	-1.278103	0.922111	1.242803	0.886202	1.494854	427.281999
-2.388058	-0.984019	-1.511871	-1.380095	0.840428	1.211495	0.753891	1.427271	4642.605710
-2.377947	-1.073080	-1.626855	-1.330761	0.920896	1.255475	0.745518	1.472653	328.909246
-2.399363	-0.950183	-1.669656	-1.282812	0.857427	1.153230	0.869938	1.410309	1682.701959
-2.396052	-0.999126	-1.619194	-1.360256	0.825350	1.107126	0.789285	1.557589	24541.71726646
-2.230664	-1.019350	-1.565600	-1.374382	0.936758	1.101030	0.771865	1.482764	10927.894719
-2.324065	-1.085631	-1.549459	-1.283576	0.986590	1.258218	0.729303	1.583792	40.627916
-2.275018	-0.930475	-1.597515	-1.293552	0.861818	1.180398	0.833560	1.550050	4998.423330
-2.376052	-0.944698	-1.518980	-1.317897	0.929846	1.211497	0.791354	1.468730	3213.675265
-2.259661	-0.941458	-1.680476	-1.334055	0.875297	1.125973	0.849949	1.511647	11518.017787
-2.363937	-1.011953	-1.608594	-1.388991	0.812751	1.210455	0.751928	1.497307	9564.114806
-2.328229	-0.943851	-1.534825	-1.215165	0.912197	1.161588	0.793313	1.446228	867.261272
-2.233638	-0.905240	-1.619734	-1.270931	0.874552	1.241753	0.718871	1.582914	3343.454485
-2.317427	-0.924141	-1.682684	-1.381747	0.993014	1.244275	0.824285	1.562790	4419.925686
-2.260414	-0.947073	-1.522139	-1.302780	0.846701	1.118683	0.835214	1.407067	5311.766241
-2.330331	-0.989609	-1.678213	-1.395104	0.942665	1.119540	0.818259	1.576745	16668.738008
-2.373480	-1.058108	-1.568914	-1.306348	0.850811	1.166701	0.804105	1.404902	177.304007
-2.228442	-0.997882	-1.580091	-1.341229	0.936143	1.125497	0.882481	1.437254	1712.527544
-2.342981	-1.006033	-1.671950	-1.292670	0.988982	1.183060	0.803875	1.450653	817.595099
-2.239554	-0.907909	-1.554000	-1.293925	0.884809	1.226759	0.860572	1.506766	4319.735385
-2.350541	-0.914929	-1.537535	-1.238430	0.921468	1.123454	0.791076	1.435228	4654.765934
-2.328237	-0.918713	-1.609672	-1.300031	0.875363	1.115828	0.829015	1.466046	11990.071795
-2.244311	-1.066975	-1.504951	-1.207247	0.959367	1.114253	0.718245	1.576822	15.975825
-2.316298	-1.042067	-1.680308	-1.311100	0.828771	1.119483	0.867183	1.414917	145.213947
-2.308144	-1.066619	-1.605231	-1.201699	0.954676	1.108224	0.703455	1.583058	22.243179
-2.267993	-1.054888	-1.609212	-1.373284	0.906688	1.235536	0.749106	1.537795	1586.825387
-2.332075	-1.074749	-1.516806	-1.204503	0.846308	1.267368	0.881826	1.479601	0.876700
-2.254561	-0.998041	-1.635862	-1.304172	0.812976	1.191719	0.768713	1.416523	2085.169208
-2.323027	-0.996592	-1.523662	-1.333094	0.954103	1.112711	0.782567	1.569881	3374.116617
-2.337150	-0.996046	-1.563697	-1.393099	0.803677	1.270906	0.838412	1.425992	4431.623402
-2.230966	-1.085852	-1.579146	-1.333229	0.860123	1.225592	0.867919	1.466947	60.770177
-2.214251	-0.961935	-1.506771	-1.218500	0.862560	1.272138	0.887836	1.592937	84.801332
-2.311580	-0.997368	-1.540417	-1.356139	0.825053	1.216454	0.706087	1.420077	3561.492793
-2.311347	-0.970245	-1.680966	-1.399005	0.990434	1.221147	0.725737	1.564724	3617.755675
-2.339580	-0.929544	-1.512250	-1.360607	0.901116	1.296796	0.740696	1.453765	5202.235796
-2.323435	-1.073416	-1.565863	-1.394278	0.942760	1.151662	0.707685	1.574872	6157.158042
-2.254665	-1.008621	-1.615259	-1.265411	0.907088	1.128495	0.792329	1.566495	416.573770
-2.367673	-0.923033	-1.518379	-1.369010	0.877858	1.244152	0.892120	1.429483	10081.395896
-2.244154	-1.070345	-1.511810	-1.374740	0.803809	1.256714	0.703043	1.523359	398.333158
-2.374208	-0.925271	-1.569593	-1.300969	0.853941	1.122666	0.760661	1.546164	14470.078769
-2.343834	-0.996753	-1.538197	-1.224607	0.869278	1.169399	0.831668	1.587095	84.774415
-2.212886	-0.909535	-1.549549	-1.343341	0.955667	1.225047	0.768602	1.505123	5816.261376
-2.275189	-1.058433	-1.675157	-1.220069	0.887974	1.201913	0.713730	1.402957	52.560956
-2.396597	-0.904466	-1.508190	-1.260981	0.985871	1.279934	0.783115	1.561559	2288.068113
-2.321439	-0.986538	-1.544552	-1.359486	0.871795	1.211444	0.808352	1.598960	3595.184203
-2.205712	-1.094185	-1.670905	-1.383185	0.947115	1.115885	0.889269	1.550184	564.890383
-2.232966	-1.067069	-1.578529	-1.349612	0.824340	1.134449	0.811810	1.400333	2049.403099
-2.225050	-1.006567	-1.564804	-1.205397	0.913553	1.119820	0.778799	1.525141	88.468701
-2.304274	-1.041460	-1.540889	-1.206832	0.896946	1.295161	0.701027	1.498089	58.816789
-2.236963	-1.098947	-1.581163	-1.200652	0.941671	1.204218	0.802828	1.466566	1.425303
-2.271856	-0.910654	-1.523664	-1.347249	0.982665	1.193302	0.769248	1.408655	7209.676692
-2.350034	-1.043658	-4945	1551.738579
-2.292466	-0.942131	-1.589707	-1.264808	0.848143	1.211130	0.730889	1.459180	3077.217226
-2.316208	-0.931144	-1.674942	-1.301559	0.946717	1.220113	0.701613	1.429584	3204.489543
-2.261506	-1.014501	-1.542385	-1.358882	0.939886	1.281113	0.715467	1.580887	643.809561
-2.297775	-1.030105	-1.544579	-1.384761	0.868876	1.203638	0.729867	1.445133	4148.774842
-2.341577	-1.063306	-1.647412	-1.399224	0.927641	1.107760	0.728642	1.536634	23898.649439
-2.353194	-1.085196	-1.654781	-1.370620	0.939696	1.241440	0.869314	1.565339	457.878754
-2.208069	-1.053464	-1.608166	-1.293765	0.969654	1.255157	0.844901	1.506116	83.238639
-2.287973	-1.017689	-1.552461	-1.397883	0.985904	1.270025	0.721777	1.501126	922.698256
-2.355699	-1.082660	-1.553208	-1.388502	0.941941	1.284170	0.847441	1.489539	188.791638
-2.200165	-1.044864	-1.667386	-1.323608	0.912190	1.169953	0.729772	1.475738	898.329998
-2.354780	-1.046274	-1.617865	-1.336729	0.927508	1.261589	0.839251	1.483830	364.737179
-2.239787	-0.934202	-1.576486	-1.226430	0.889867	1.274735	0.859968	1.526314	410.056944
-2.227127	-1.001937	-1.507068	-1.303822	0.906709	1.107670	0.811343	1.477389	1091.655135
-2.292281	-0.993774	-1.612574	-1.220494	0.906898	1.294245	0.715456	1.593141	334.073930
-2.215293	-0.936294	-1.695378	-1.355904	0.858887	1.194045	0.849817	1.555697	11139.366446
-2.367412	-1.099743	-1.521411	-1.391756	0.937768	1.194037	0.815314	1.527174	662.759027
-2.310053	-0.996224	-1.662128	-1.326724	0.893084	1.185880	0.874427	1.404801	1154.498001
-2.220265	-1.019154	-1.582990	-1.284347	0.911397	1.115827	0.890734	1.572760	92.875255
-2.253638	-0.916132	-1.621613	-1.329952	0.818880	1.152675	0.768726	1.448885	22173.777574
-2.254826	-1.045835	-1.642669	-1.205412	0.956690	1.262137	0.704001	1.481967	62.289695
-2.328537	-1.037882	-1.643890	-1.361574	0.926255	1.198956	0.758012	1.565458	2030.786661
-2.295475	-1.018464	-1.625325	-1.350366	0.943492	1.151878	0.784121	1.560630	2535.730230
-2.209937	-0.967696	-1.538560	-1.260333	0.962862	1.105241	0.832600	1.470046	844.281856
-2.219668	-0.946133	-1.652009	-1.279739	0.830537	1.141152	0.855063	1.530021	2338.643222
-2.312833	-0.984353	-1.676124	-1.259579	0.991858	1.100942	0.784258	1.511921	1042.732260
-2.302755	-1.049040	-1.563867	-1.203856	0.955014	1.140224	0.858885	1.579362	3.310766
-2.204396	-1.080967	-1.674417	-1.262403	0.823751	1.202785	0.705961	1.563020	67.866781
-2.298005	-1.047572	-1.623468	-1.342398	0.966558	1.169728	0.737088	1.507873	967.533358
-2.238634	-1.080495	-1.679743	-1.390394	0.808001	1.248850	0.746731	1.597223	4524.689881
-2.336036	-0.921859	-1.516786	-1.346086	0.909643	1.169230	0.872299	1.533030	9646.286914
-2.354404	-0.958911	-1.528775	-1.258687	0.871639	1.162918	0.879669	1.503609	455.457903
-2.387172	-0.933204	-1.589588	-1.323602	0.850383	1.279753	0.897421	1.546146	3611.243711
-2.275513	-1.075569	-1.546652	-1.326846	0.913081	1.172190	0.728414	1.409423	389.325560
-2.240980	-0.947692	-1.625844	-1.285019	0.803253	1.227849	0.739286	1.547774	3435.266380
-2.321083	-0.940349	-1.665837	-1.236488	0.904944	1.172360	0.719493	1.429308	3466.508052
-2.254036	-1.042806	-1.600568	-1.217636	0.805125	1.150995	0.736152	1.405640	57.483243
-2.236670	-1.078490	-1.577905	-1.313327	0.941599	1.258436	0.803933	1.555542	107.953340
-2.368025	-1.094210	-1.637993	-1.301288	0.969392	1.211049	0.769259	1.586160	65.891334
-2.249429	-1.001193	-1.583408	-1.392351	0.949910	1.165648	0.788690	1.519994	6634.795307
-2.375693	-0.999177	-1.651726	-1.359780	0.925371	1.186342	0.724459	1.587069	3814.119263
-2.326434	-1.068500	-1.627731	-1.296969	0.907657	1.257893	0.720240	1.495452	188.327207
-2.217521	-0.971647	-1.606498	-1.293832	0.828259	1.148612	0.851665	1.401916	1485.685608
-2.235381	-1.084516	-1.569173	-1.355643	0.948579	1.223549	0.705989	1.576680	490.184795
-2.264722	-0.910218	-1.534416	-1.386520	0.866084	1.136906	0.827974	1.453250	43789.340212
-2.295674	-0.962130	-1.514825	-1.251417	0.939462	1.222337	0.723844	1.548789	1238.748317
-2.298288	-1.053932	-1.634492	-1.266599	0.800729	1.173195	0.707387	1.401133	219.088549
-2.201212	-01.506932	-1.383846	0.852100	1.247382	0.736081	1.543140	672.200534
-2.293374	-0.961496	-1.591820	-1.381557	0.909591	1.117485	0.737107	1.524615	21172.789508
-2.250349	-0.972713	-1.665664	-1.335398	0.878479	1.244203	0.761967	1.439714	2391.068520
-2.263630	-0.971074	-1.666372	-1.343103	0.992158	1.231992	0.737718	1.505525	1979.906104
-2.338844	-1.043186	-1.531435	-1.302145	0.938788	1.243219	0.824130	1.543304	155.717787
-2.336844	-0.936482	-1.580971	-1.326771	0.980226	1.247742	0.732135	1.526750	2254.277597
-2.352998	-1.061646	-1.599545	-1.228583	0.886130	1.266438	0.890727	1.422555	2.753878
-2.352201	-1.025070	-1.509655	-1.274882	0.815888	1.268337	0.737213	1.426272	254.126363
-2.307037	-1.023330	-1.510185	-1.334653	0.877153	1.118454	0.773221	1.428384	2180.474166
-2.346854	-1.040180	-1.531683	-1.297127	0.847442	1.273133	0.854189	1.423267	99.429419
-2.310790	-1.066303	-1.615022	-1.260762	0.865937	1.156898	0.826062	1.528894	21.198789
-2.216362	-0.931352	-1.648966	-1.324256	0.831371	1.284572	0.738498	1.599141	4758.559220
-2.331099	-1.096020	-1.611435	-1.341252	0.872550	1.122576	0.744825	1.560652	1053.887282
-2.240897	-1.076853	-1.654808	-1.276160	0.926526	1.297830	0.717664	1.472728	92.979823
-2.325534	-1.062206	-1.561540	-1.272628	0.937559	1.110970	0.749177	1.531275	99.651897
-2.219734	-1.064309	-1.640120	-1.272503	0.824550	1.187834	0.703299	1.582270	179.325257
-2.206810	-0.961135	-1.602323	-1.347277	0.908787	1.125298	0.892501	1.507144	5916.318993
-2.270062	-1.088749	-1.601208	-1.283858	0.895472	1.247707	0.855790	1.560555	11.731896
-2.278062	-0.937041	-1.591192	-1.298418	0.838560	1.283290	0.777506	1.415340	2391.410624
-2.394648	-0.931104	-1.596830	-1.311661	0.986829	1.179547	0.788106	1.434731	5000.321083
-2.251349	-1.032871	-1.513172	-1.296118	0.888611	1.107820	0.809406	1.506068	291.305188
-2.348436	-1.048573	-1.636976	-1.260917	0.969135	1.264786	0.736819	1.459640	147.874219
-2.343106	-0.928191	-1.649912	-1.324457	0.881309	1.157732	0.785953	1.408670	10753.487196
-2.366191	-1.093436	-1.575740	-1.244365	0.919459	1.110511	0.700219	1.531909	24.066371
-2.355365	-1.084874	-1.695181	-1.256596	0.806061	1.194350	0.846732	1.587729	6.546589
-2.209597	-1.076022	-1.568701	-1.390184	0.802194	1.145780	0.886906	1.472622	9691.806146
-2.397515	-1.028188	-1.509176	-1.314762	0.870287	1.279258	0.828830	1.447463	216.403724
-2.325200	-1.069234	-1.582256	-1.341656	0.968648	1.233799	0.757711	1.582979	387.476802
-2.388753	-0.914107	-1.656158	-1.235147	0.997467	1.124180	0.804245	1.478074	4266.070899
-2.263474	-0.910334	-1.544508	-1.254978	0.805282	1.194095	0.855292	1.565054	3644.588928
-2.332268	-1.037964	-1.582645	-1.320973	0.967656	1.241087	0.770271	1.440485	432.221716
-2.342039	-1.003140	-1.526934	-1.221455	0.852963	1.180861	0.875199	1.573481	26.979974
-2.373848	-0.918146	-1.504202	-1.236698	0.972238	1.146386	0.768931	1.481870	3606.237841
-2.296136	-0.960202	-1.651199	-1.237453	0.869390	1.206466	0.783144	1.405713	1041.341843
-2.350203	-0.983216	-1.579956	-1.319935	0.892612	1.207782	0.704975	1.475613	2557.691220
-2.280008	-1.068791	-1.682839	-1.226384	0.805469	1.261844	0.839570	1.413798	5.344800
-2.222987	-0.900444	-1.554141	-1.262078	0.941580	1.113286	0.728149	1.464920	14167.721881
-2.272358	-1.065981	-1.545065	-1.289299	0.980475	1.148446	0.738373	1.406539	105.730669
-2.282291	-1.068060	-1.587991	-1.261636	0.837052	1.175328	0.876701	1.583579	8.864943
-2.216950	-1.001017	-1.595949	-1.261332	0.889269	1.291497	0.704619	1.435207	479.705301
-2.245880	-0.942502	-1.577124	-1.210786	0.874690	1.247900	0.845988	1.568037	298.305021
-2.323378	-1.083550	-1.651666	-1.288196	0.985760	1.215119	0.828771	1.401074	30.656738
-2.223117	-1.003694	-1.574854	-1.288919	0.926679	1.199524	0.743050	1.514171	1100.759688
-2.307586	-1.011044	-1.650495	-1.332351	0.977814	1.131031	0.834218	1.494449	1438.138477
-2.390865	-1.007163	-1.668553	-1.214725	0.999496	1.210440	0.815825	1.577769	69.741991
-2.232044	-0.902015	-1.613076	-1.234531	0.830613	1.210993	0.822647	1.457185	2969.224960
-2.336760	-1.075190	-1.669440	-1.384399	0.860596	1.177402	0.7741
-2.318876	-0.922326	-1.566204	-1.285377	0.802540	1.169888	0.812940	1.476829	7818.840366
-2.220374	-0.903197	-1.685896	-1.314239	0.963072	1.104513	0.801759	1.408190	18847.988285
-2.210338	-0.950365	-1.589203	-1.321149	0.836519	1.188277	0.834350	1.550736	5667.362459
-2.220715	-0.909432	-1.561133	-1.251218	0.841597	1.196550	0.877193	1.496721	2293.112378
-2.350157	-1.054697	-1.545106	-1.392780	0.954015	1.208563	0.738810	1.536964	1614.336482
-2.303736	-1.079384	-1.523170	-1.352820	0.831107	1.158597	0.777864	1.409160	1946.479939
-2.288301	-0.944286	-1.563264	-1.333142	0.946676	1.192272	0.811376	1.415598	4424.617351
-2.305230	-1.088343	-1.595411	-1.240413	0.986465	1.184418	0.748028	1.411801	16.233280
-2.259866	-1.062838	-1.581292	-1.390244	0.899396	1.255464	0.789852	1.513903	1455.610030
-2.227482	-0.912132	-1.580349	-1.375293	0.816026	1.294075	0.782566	1.491730	29609.921099
-2.356943	-1.070137	-1.625224	-1.284579	0.976571	1.143309	0.719901	1.549328	126.082105
-2.239091	-0.908457	-1.592730	-1.383321	0.888374	1.211883	0.855074	1.504972	22053.694755
-2.343353	-0.919513	-1.600444	-1.382262	0.875940	1.163583	0.765063	1.400693	26529.953183
-2.240746	-1.075230	-1.662541	-1.366016	0.820224	1.232670	0.737324	1.597302	2854.029842
-2.321854	-0.954472	-1.521042	-1.318778	0.850381	1.261467	0.828510	1.522811	2214.513894
-2.266357	-1.045812	-1.522924	-1.373274	0.876706	1.249395	0.756114	1.411221	622.980167
-2.381064	-0.911634	-1.555914	-1.368306	0.934620	1.280813	0.886925	1.547283	7254.675204
-2.301738	-0.959180	-1.655628	-1.378159	0.869415	1.196192	0.840506	1.428877	9942.290763
-2.310900	-0.925632	-1.641234	-1.376218	0.801619	1.187496	0.837908	1.566058	36155.889982
-2.212106	-0.952646	-1.636353	-1.370027	0.964254	1.270487	0.861574	1.516306	2197.178417
-2.272979	-1.041661	-1.645024	-1.217666	0.844466	1.265546	0.881874	1.425743	5.361863
-2.342066	-1.097478	-1.531631	-1.230288	0.911319	1.271337	0.862025	1.519158	1.082707
-2.393629	-1.029637	-1.577632	-1.331040	0.999736	1.224482	0.715641	1.516545	757.892239
-2.212735	-1.032053	-1.625996	-1.201019	0.882850	1.147562	0.837418	1.540731	9.547862
-2.399476	-1.072130	-1.574977	-1.253071	0.932020	1.127603	0.756015	1.449546	40.077207
-2.228256	-1.002593	-1.506118	-1.362748	0.905522	1.273007	0.723909	1.568480	789.637018
-2.244637	-0.941154	-1.675213	-1.355860	0.961503	1.285065	0.849743	1.482687	1919.594084
-2.357107	-1.079259	-1.677687	-1.315417	0.994492	1.141902	0.889343	1.552597	31.973112
-2.298298	-1.029314	-1.516772	-1.348745	0.905730	1.297384	0.796886	1.583361	329.483101
-2.255248	-0.912158	-1.638862	-1.274874	0.846411	1.263963	0.714124	1.400891	3030.013381
-2.285577	-0.927090	-1.599639	-1.226181	0.836286	1.256292	0.826532	1.523496	923.676365
-2.332853	-0.924598	-1.589234	-1.203868	0.802215	1.137239	0.744641	1.480838	2780.619466
-2.239246	-0.998537	-1.506167	-1.380917	0.966777	1.251804	0.745335	1.496299	953.564358
-2.265235	-0.949910	-1.575716	-1.350653	0.880618	1.173975	0.892038	1.545542	6840.686235
