-2.307311	-0.905024	-1.587638	-1.261889	0.884013	1.192717	0.867344	1.435214	3196.175292
-2.384694	-0.942875	-1.694854	-1.262361	0.819087	1.107028	0.737051	1.492097	7134.295123
-2.368207	-1.020158	-1.581430	-1.218875	0.936323	1.179421	0.852428	1.564164	20.686247
-2.294462	-1.039690	-1.679116	-1.371468	0.906049	1.258575	0.862053	1.447044	978.395617
-2.213841	-1.065336	-1.672013	-1.399549	0.817854	1.238383	0.859292	1.506528	5769.289798
-2.206249	-1.042245	-1.565624	-1.303500	0.842025	1.125511	0.814106	1.488891	259.989740
-2.307095	-1.092542	-1.551192	-1.265819	0.994185	1.295895	0.805574	1.405620	12.578316
-2.288794	-0.949692	-1.542212	-1.381296	0.890684	1.132332	0.877021	1.436004	17997.866091
-2.281190	-0.967829	-1.661407	-1.344454	0.805500	1.216957	0.819976	1.594263	6180.572632
-2.302891	-1.051154	-1.628724	-1.348950	0.829533	1.193407	0.754418	1.493937	3456.042108
-2.339014	-0.960641	-1.599482	-1.392641	0.860144	1.110662	0.847382	1.500629	41706.752869
-2.314738	-0.985614	-1.561646	-1.270805	0.968315	1.214515	0.847788	1.461901	418.944631
-2.289377	-0.921801	-1.528797	-1.211997	0.896936	1.181368	0.896880	1.473666	266.741003
-2.264871	-0.950218	-1.640526	-1.335151	0.992884	1.136068	0.762264	1.471442	7716.141596
-2.210461	-0.953864	-1.563282	-1.214846	0.953740	1.216669	0.838764	1.540513	259.117151
-2.245365	-0.999109	-1.572778	-1.255049	0.903204	1.213824	0.790628	1.558217	410.800372
-2.329893	-1.059015	-1.695355	-1.211857	0.876764	1.234886	0.766409	1.503183	17.913261
-2.301631	-0.957838	-1.587482	-1.375528	0.999521	1.275608	0.830855	1.482762	1675.473619
-2.275011	-0.932033	-1.600012	-1.277916	0.925114	1.241547	0.867867	1.476566	1432.033863
-2.391393	-1.045497	-1.586299	-1.311492	0.815637	1.235120	0.863592	1.441216	128.441217
-2.221641	-0.910905	-1.632755	-1.273178	0.939479	1.220370	0.819641	1.559221	2839.596954
-2.240518	-0.926986	-1.515922	-1.325407	0.842057	1.119031	0.839923	1.420719	15256.209949
-2.270717	-1.093735	-1.659635	-1.316793	0.855992	1.105926	0.872621	1.491586	21.779537
-2.238909	-0.914950	-1.668573	-1.341312	0.871470	1.181961	0.740195	1.511188	13798.272143
-2.320362	-0.989650	-1.639216	-1.216045	0.813307	1.165573	0.789705	1.487110	175.764861
-2.370512	-0.998041	-1.521698	-1.353713	0.803152	1.265589	0.743987	1.538953	1767.810744
-2.221450	-0.949324	-1.646638	-1.247589	0.802497	1.220171	0.764091	1.401571	1912.633011
-2.352835	-0.985198	-1.590662	-1.204842	0.955585	1.132755	0.762272	1.469096	261.023128
-2.272629	-1.003426	-1.548617	-1.290986	0.991132	1.267871	0.803627	1.435553	392.587953
-2.274211	-0.930118	-1.607551	-1.361775	0.950309	1.248609	0.794089	1.591448	4130.594149
-2.360320	-1.019411	-1.577060	-1.307671	0.824000	1.157948	0.791485	1.522639	1062.891953
-2.213315	-1.028088	-1.589486	-1.297839	0.801992	1.245826	0.888364	1.528665	127.963546
-2.298828	-1.020324	-1.618434	-1.395372	0.861338	1.117586	0.893230	1.537467	21808.749457
-2.248802	-0.960050	-1.541887	-1.373859	0.910017	1.224358	0.770497	1.573393	4467.771304
-2.265856	-1.082147	-1.629606	-1.382272	0.929193	1.161490	0.886428	1.423130	964.418771
-2.219261	-0.977579	-1.585049	-1.267770	0.833544	1.103647	0.713086	1.561830	3473.140083
-2.248869	-0.937457	-1.633173	-1.278915	0.989810	1.229999	0.724689	1.512310	2240.516694
-2.387059	-1.081162	-1.694770	-1.250519	0.994068	1.289350	0.805261	1.477902	15.099937
-2.333466	-1.098537	-1.604413	-1.262740	0.984771	1.145322	0.762766	1.499390	17.234027
-2.232178	-0.952012	-1.565940	-1.221313	0.802085	1.164105	0.811131	1.500080	606.616671
-2.371690	-0.991604	-1.504950	-1.219356	0.921175	1.191452	0.862597	1.409575	43.618945
-2.359532	-1.061149	-1.680557	-1.367068	0.853091	1.259964	0.875186	1.558256	632.948476
-2.344749	-0.901296	-1.677599	-1.385768	0.835986	1.107089	0.851936	1.434099	89500.904998
-2.367541	-0.943160	-1.648561	-1.332956	0.873718	1.236825	0.745907	1.594827	4183.285943
-2.343386	-1.055948	-1.625657	-1.366254	0.966217	1.239187	0.762745	1.471218	903.003311
-2.392303	-0.950100	-1.642336	-1.242337	0.935526	1.228027	0.899734	1.463145	264.416521
-2.214581	-0.962094	-1.510494	-1.327982	0.826528	1.130764	0.851248	1.513421	5563.366779
-2.286771	-0.955835	-1.601992	-1.203548	0.810533	1.111670	0.758533	1.557457	768.685393
-2.257833	-1.068570	-1.570482	-1.246488	0.974850	1.205287	0.880235	1.417182	5.112362
-2.371496	-1.000280	-1.679227	-1.291848	0.870649	1.220037	0.881161	1.464169	282.328692
-2.312643	-0.963854	-1.673554	-1.298620	0.816996	1.196942	0.892435	1.500711	1386.158621
-2.393428	-0.980345	-1.669034	-1.387882	0.988779	1.290647	0.744553	1.422861	1227.036777
-2.213573	-1.073957	-1.628966	-1.260974	0.884908	1.281996	0.792369	1.587639	29.361635
-2.237223	-1.014204	-1.662333	-1.385774	0.905316	1.268112	0.792070	1.595982	1796.129278
-2.334342	-1.089471	-1.554621	-1.228323	0.844972	1.226285	0.737831	1.534711	13.606561
-2.259645	-0.972917	-1.541728	-1.316688	0.929767	1.112691	0.707428	1.574727	6169.405110
-2.214983	-0.998132	-1.623736	-1.386727	0.872667	1.170146	0.712312	1.522274	11389.566743
-2.295653	-0.947064	-1.690814	-1.309427	0.841129	1.267190	0.822192	1.410202	2459.528773
-2.322739	-0.977587	-1.685047	-1.248796	0.807440	1.235966	0.874290	1.418780	231.567910
-2.241298	-0.919464	-1.653712	-1.318034	0.929018	1.171737	0.789784	1.505777	7776.243059
-2.295628	-0.940637	-1.511797	-1.316021	0.921593	1.196097	0.887839	1.582775	2672.756956
-2.261054	-0.910883	-1.583988	-1.208355	0.953434	1.210621	0.840371	1.599559	893.586739
-2.322706	-0.920574	-1.593715	-1.396136	0.870296	1.150445	0.830563	1.408111	38605.818150
-2.206537	-0.925386	-1.594670	-1.327270	0.999398	1.243323	0.850589	1.587807	2326.800837
-2.374234	-0.940468	-1.660246	-1.264999	0.871689	1.273951	0.778885	1.410450	1214.367434
-2.335590	-0.937523	-1.521340	-1.233847	0.811335	1.242217	0.718591	1.468301	1842.806009
-2.366791	-0.904935	-1.567399	-1.211073	0.914231	1.291043	0.837957	1.553124	643.399097
-2.248226	-1.096735	-1.620875	-1.344970	0.931270	1.121916	0.706800	1.502987	293.123078
-2.285894	-0.951101	-1.535084	-1.315744	0.878207	1.146474	0.824353	1.421414	5860.911874
-2.294517	-1.098506	-1.633917	-1.272611	0.959563	1.252268	0.743461	1.475745	31.780158
-2.362350	-0.985480	-1.667291	-1.249747	0.921628	1.210240	0.828889	1.592732	337.171533
-2.319928	-0.949916	-1.675894	-1.399683	0.990640	1.194333	0.801943	1.598887	6471.404413
-2.315178	-0.952152	-1.506921	-1.370092	0.857423	1.214583	0.743876	1.576545	7006.046102
-2.391745	-1.000245	-1.611033	-1.309843	0.811682	1.294157	0.711696	1.520924	937.807527
-2.320813	-0.941548	-1.665770	-1.373165	0.833232	1.130295	0.824840	1.411378	33798.898983
-2.289058	-0.934861	-1.632605	-1.300567	0.807554	1.242446	0.772143	1.468372	4562.997588
-2.330346	-0.962188	-1.695195	-1.323109	0.971090	1.171166	0.821363	1.462915	3619.203815
-2.304424	-1.066561	-1.660150	-1.249312	0.806271	1.176499	0.708239	1.499075	77.750567
-2.366509	-0.989681	-1.582555	-1.225354	0.963210	1.256780	0.810881	1.432519	165.533937
-2.397608	-1.067734	-1.555337	-1.398342	0.897089	1.137780	0.814460	1.415674	15449.285083
-2.314031	-0.903206	-1.539074	-1.283938	0.871448	1.227134	0.755837	1.483223	5353.456461
-2.243012	-0.918056	-1.608019	-1.329071	0.962513	1.112757	0.766834	1.541305	16733.049819
-2.273377	-1.021158	-1.589376	-1.291815	0.919374	1.208447	0.764189	1.547799	640.086131
-2.223008	-1.037333	-1.641521	-1.258608	0.952139	1.106159	0.740176	1.547121	212.479168
-2.296795	-1.093111	-1.582781	-1.320225	0.999350	1.114540	0.729970	1.510849	95.270983
-2.212773	-0.930158	-1.501721	-1.332598	0.835178	1.249378	0.741404	1.403737	6580.248132
-2.291382	-0.971091	-1.656365	-1.378170	0.859922	1.194788	0.859006	1.473801	8837.743487
-2.271850	-0.932908	-1.673738	-1.264578	0.921963	1.248621	0.730502	1.547911	1775.233045
-2.354738	-0.988502	-1.591905	-1.204177	0.854130	1.190289	0.855089	1.578439	40.900247
-2.276658	-0.900256	-1.556849	-1.271990	0.940882	1.177659	0.745109	1.576878	6758.203763
-2.287693	-1.056700	-1.523607	-1.206569	0.870926	1.285420	0.826921	1.596585	4.556643
-2.293012	-1.079078	-1.656483	-1.295902	0.879335	1.193425	0.774591	1.490807	96.977239
-2.210619	-1.083245	-1.598736	-1.330039	0.887304	1.269831	0.883761	1.439432	42.119917
-2.391688	-0.991042	-1.637276	-1.384908	0.987360	1.297309	0.732612	1.557268	926.570152
-2.266277	-0.977568	-1.556965	-1.331429	0.901276	1.223796	0.719168	1.509247	2400.396184
-2.371402	-0.982560	-1.660981	-1.256766	0.809218	1.203768	0.867583	1.472800	259.018638
-2.355553	-1.013650	-1.506787	-1.339993	0.962950	1.133920	0.740911	1.580465	1656.260396
-2.317701	-1.099811	-1.505999	-1.216537	0.843794	1.201142	0.755227	1.426817	4.468450
-2.308998	-0.922556	-1.666406	-1.344804	0.955660	1.193012	0.792869	1.489722	6421.655065
-2.242202	-1.011387	-1.639928	-1.211797	0.874944	1.279938	0.718898	1.466601	187.873850
-2.251858	-1.027449	-1.694259	-1.297715	0.996456	1.133646	0.706110	1.490601	796.046033
-2.203100	-0.906529	-1.670654	-1.295579	0.816699	1.283796	0.783844	1.462230	6433.912069
-2.227226	-1.010505	-1.594989	-1.254643	0.843196	1.202239	0.823716	1.571345	145.346663
-2.321748	-1.098904	-1.586632	-1.253666	0.912606	1.138660	0.863399	1.567718	2.539515
-2.316873	-1.058876	-1.641748	-1.218946	0.927474	1.260695	0.833560	1.506977	7.127879
-2.208670	-0.945582	-1.601841	-1.363782	0.913682	1.119115	0.744725	1.568556	18672.833622
-2.345042	-0.909581	-1.533259	-1.325460	0.975101	1.269261	0.871827	1.415203	2991.261365
-2.246128	-1.006607	-1.699716	-1.357310	0.851981	1.291353	0.803423	1.531793	1336.958220
-2.398817	-0.937613	-1.699803	-1.372869	0.824610	1.235352	0.738789	1.465012	14411.371829
-2.228305	-1.066893	-1.680925	-1.396364	0.899376	1.189852	0.721737	1.579505	6136.622906
-2.298015	-0.935556	-1.645442	-1.251143	0.875787	1.287248	0.837748	1.553197	773.006914
-2.365114	-0.917591	-1.521927	-1.295662	0.890388	1.106898	0.749255	1.427832	15761.405927
-2.213703	-0.959079	-1.677859	-1.222141	0.880970	1.234609	0.875473	1.566419	150.134124
-2.314230	-0.992437	-1.661677	-1.266603	0.839017	1.101426	0.825225	1.538462	428.998788
-2.202281	-1.014724	-1.624274	-1.377870	0.906281	1.108250	0.787629	1.448325	18503.308849
-2.323321	-1.048156	-1.608411	-1.305524	0.920725	1.215513	0.757933	1.476703	410.472600
-2.293472	-0.946683	-1.641882	-1.378540	0.865968	1.138397	0.793690	1.498612	25162.844031
-2.311100	-1.070259	-1.579755	-1.324126	0.878888	1.154571	0.850746	1.449591	104.379863
-2.225399	-1.058935	-1.536466	-1.207452	0.970216	1.177748	0.746496	1.510402	17.346957
-2.397207	-1.061740	-1.693471	-1.355491	0.830838	1.196048	0.891558	1.454709	304.811426
-2.341420	-1.052187	-1.514549	-1.335272	0.825368	1.256654	0.832001	1.499910	210.215594
-2.221923	-1.044295	-1.504251	-1.308317	0.944178	1.246790	0.729599	1.564781	194.204165
-2.355883	-0.955078	-1.556303	-1.330657	0.881580	1.126454	0.702656	1.536884	11777.313640
-2.341981	-1.035073	-1.507576	-1.342973	0.801703	1.100225	0.747308	1.481893	8885.997565
-2.237803	-1.007553	-1.661724	-1.306309	0.852961	1.182857	0.775944	1.505261	1510.058743
-2.246287	-0.989789	-1.582963	-1.224079	0.967246	1.245208	0.887617	1.503753	38.113960
-2.354116	-0.906518	-1.593968	-1.216371	0.946566	1.124845	0.828420	1.524274	2272.710170
-2.252798	-1.012876	-1.609704	-1.369913	0.840147	1.206068	0.765740	1.453050	5700.125254
-2.272131	-0.920902	-1.546034	-1.247043	0.946803	1.183659	0.891319	1.568407	916.299402
-2.364558	-0.930775	-1.651254	-1.372624	0.804577	1.266941	0.828641	1.564144	18341.553376
-2.322627	-1.068016	-1.577000	-1.220753	0.872478	1.182950	0.770394	1.486215	15.263223
-2.352452	-1.052539	-1.553457	-1.344514	0.872727	1.223498	0.862996	1.473607	298.384792
-2.224825	-0.934313	-1.643377	-1.372752	0.952223	1.140285	0.758159	1.497971	14306.982333
-2.353879	-0.963884	-1.562088	-1.343358	0.975629	1.133920	0.888869	1.506202	4097.893087
-2.347046	-1.040797	-1.695891	-1.315907	0.953100	1.289013	0.800644	1.511792	298.278519
-2.337884	-0.953134	-1.518173	-1.379811	0.916993	1.256375	0.845871	1.441852	3774.747855
-2.254607	-1.051696	-1.592313	-1.273826	0.915006	1.145966	0.762771	1.557920	148.940743
-2.345017	-0.966674	-1.521174	-1.307108	0.848357	1.126974	0.886872	1.412517	1532.019873
-2.321354	-1.015991	-1.584801	-1.299095	0.805595	1.176685	0.784148	1.472111	879.716067
-2.226857	-0.922299	-1.558571	-1.211830	0.981200	1.133642	0.708887	1.452954	4116.593007
-2.383247	-0.939620	-1.669517	-1.284171	0.854595	1.266952	0.855900	1.539814	1568.191360
-2.285947	-0.926032	-1.501019	-1.281316	0.846052	1.239563	0.863168	1.467386	2369.956002
-2.225680	-0.955724	-1.626113	-1.323221	0.863942	1.202243	0.786882	1.597674	4585.507113
-2.205162	-0.962889	-1.682805	-1.208665	0.817490	1.293229	0.822404	1.416256	204.673816
-2.220191	-0.996259	-1.661919	-1.399674	0.821845	1.190837	0.851381	1.426336	16170.943190
-2.260816	-0.996777	-1.666115	-1.204665	0.847118	1.283641	0.749827	1.446601	172.679019
-2.261411	-0.949528	-1.513951	-1.288555	0.834231	1.168232	0.890886	1.416667	1537.264530
-2.271965	-0.930562	-1.581382	-1.273256	0.831239	1.131363	0.861347	1.507125	3015.445550
-2.276081	-0.934079	-1.545008	-1.383162	0.876876	1.245083	0.778271	1.427560	10432.220557
-2.224517	-1.086807	-1.563548	-1.334841	0.805923	1.106764	0.787741	1.524890	482.523740
-2.289289	-1.032818	-1.562854	-1.344030	0.838872	1.212221	0.727362	1.438863	2269.372160
-2.270952	-0.902831	-1.553785	-1.234476	0.838128	1.190147	0.730000	1.427915	5286.152667
-2.299898	-0.997732	-1.683513	-1.357062	0.967403	1.256393	0.772360	1.532376	1213.319233
-2.394375	-1.019277	-1.579424	-1.278358	0.844728	1.243506	0.777149	1.466573	399.519105
-2.246718	-1.098009	-1.684022	-1.355379	0.906543	1.158894	0.786243	1.519082	787.755511
-2.224485	-1.065404	-1.501592	-1.212047	0.849093	1.128007	0.769762	1.550958	11.387749
-2.381441	-0.913608	-1.696265	-1.375801	0.874542	1.222887	0.735282	1.593965	18517.723611
-2.261170	-1.002792	-1.680568	-1.203215	0.808911	1.184510	0.766417	1.476772	111.853532
-2.228302	-0.975321	-1.607562	-1.270409	0.866180	1.143404	0.837245	1.416889	766.295854
-2.329506	-0.961726	-1.618467	-1.221459	0.954656	1.157982	0.771616	1.432424	920.517772
-2.219555	-1.076664	-1.547235	-1.376811	0.896124	1.255573	0.721097	1.541730	600.349359
-2.312433	-0.957194	-1.503051	-1.220627	0.971385	1.137323	0.805311	1.568080	476.382563
-2.267755	-1.059462	-1.694694	-1.272984	0.928796	1.246985	0.717735	1.552738	167.591828
-2.215146	-1.054883	-1.529215	-1.205886	0.921807	1.235653	0.831593	1.519002	4.724782
-2.232870	-0.972974	-1.682639	-1.209546	0.931584	1.168487	0.815475	1.478045	204.819930
-2.367514	-1.040245	-1.619723	-1.359081	0.938036	1.290502	0.819261	1.488317	525.055190
-2.358981	-0.967805	-1.699153	-1.391343	0.852548	1.266754	0.701160	1.590376	6347.404870
-2.275735	-0.937579	-1.628546	-1.392827	0.837162	1.174936	0.857285	1.507893	30134.482682
-2.251467	-0.910109	-1.506026	-1.231981	0.937723	1.100636	0.878859	1.443921	1103.546429
-2.387754	-1.041464	-1.595151	-1.261970	0.826669	1.148613	0.782272	1.521584	109.703290
-2.373218	-1.030925	-1.537264	-1.307313	0.900458	1.115696	0.864409	1.575292	194.286976
-2.304474	-1.053259	-1.630446	-1.306730	0.876572	1.113237	0.863392	1.497679	83.598915
-2.307427	-0.976493	-1.644507	-1.301412	0.992484	1.249517	0.714173	1.484868	1222.716188
-2.383164	-1.036651	-1.560347	-1.202069	0.853983	1.230574	0.746104	1.585339	41.538552
-2.215847	-1.001189	-1.570822	-1.247543	0.980118	1.114557	0.752487	1.412857	495.814381
-2.357269	-1.082975	-1.533966	-1.378577	0.979176	1.184309	0.882898	1.561679	354.230458
-2.307591	-0.992327	-1.616913	-1.324112	0.833932	1.224421	0.755128	1.465851	2492.569659
-2.203972	-1.075684	-1.523081	-1.238372	0.999833	1.110848	0.853062	1.539972	4.263103
-2.349444	-1.037105	-1.530122	-1.338162	0.840948	1.158540	0.847858	1.421008	612.151508
-2.330568	-0.996781	-1.658023	-1.287299	0.808383	1.124868	0.780942	1.565739	1364.602185
-2.382652	-0.963606	-1.635729	-1.277693	0.877548	1.245134	0.766790	1.529193	1443.063071
-2.241085	-0.933284	-1.549548	-1.251359	0.917718	1.167105	0.896541	1.551499	677.150909
-2.236275	-0.909564	-1.698598	-1.373698	0.910035	1.212288	0.812170	1.477910	14564.742736
-2.384190	-1.053425	-1.671859	-1.365366	0.875167	1.292479	0.857174	1.503952	573.784280
-2.383090	-1.006678	-1.611669	-1.289798	0.981325	1.199695	0.787815	1.421982	782.768338
-2.330486	-0.969172	-1.658076	-1.310567	0.884469	1.117579	0.823532	1.513269	3962.394649
-2.207634	-1.002839	-1.683238	-1.293854	0.874245	1.165148	0.874978	1.496613	312.518247
-2.331264	-0.913655	-1.515112	-1.225861	0.964591	1.222814	0.742571	1.509290	2234.445082
-2.328147	-0.929973	-1.536209	-1.296676	0.995606	1.153375	0.755639	1.476596	6112.482314
-2.226822	-1.046638	-1.660611	-1.237736	0.964093	1.180135	0.738617	1.407172	95.464709
-2.329692	-0.932516	-1.668353	-1.322057	0.993447	1.290705	0.807353	1.581178	1113.972450
-2.209571	-1.031521	-1.624322	-1.300873	0.957019	1.183415	0.896893	1.408386	99.905785
-2.333972	-0.988138	-1.580602	-1.296647	0.892743	1.206909	0.856447	1.400603	733.652349
-2.235135	-1.027701	-1.643730	-1.236879	0.958675	1.162743	0.824253	1.524678	54.443311
-2.254881	-1.044941	-1.596954	-1.280574	0.935091	1.146744	0.709781	1.460952	330.540541
-2.235627	-1.057956	-1.542343	-1.390456	0.905857	1.257415	0.879314	1.485925	607.451971
-2.375118	-1.058863	-1.601818	-1.233082	0.897394	1.116445	0.895459	1.431068	3.211305
-2.341442	-0.945922	-1.673927	-1.286805	0.859074	1.270988	0.851282	1.514193	1379.565628
-2.332650	-0.903841	-1.569827	-1.255840	0.817771	1.164030	0.893711	1.551598	3529.872458
-2.385787	-0.932896	-1.567328	-1.248921	0.902015	1.202289	0.898227	1.453496	601.522000
-2.388216	-0.947189	-1.579654	-1.350200	0.941271	1.299410	0.815331	1.532022	1791.042624
-2.208343	-1.041360	-1.540035	-1.208385	0.827723	1.112853	0.839335	1.519952	7.897500
-2.382330	-0.978237	-1.510969	-1.211221	0.869461	1.210113	0.763319	1.594917	319.828912
-2.375816	-0.980304	-1.674954	-1.381227	0.843734	1.108801	0.896020	1.450919	21345.149186
-2.357776	-1.016817	-1.667280	-1.369259	0.870968	1.164048	0.700798	1.597705	8317.936169
-2.275818	-0.994999	-1.562250	-1.255969	0.963519	1.216388	0.709105	1.524872	777.807835
-2.233560	-1.087809	-1.576694	-1.399602	0.991500	1.142850	0.890600	1.516367	2472.899542
-2.387347	-1.061684	-1.585321	-1.276610	0.835367	1.198723	0.805989	1.502798	55.967067
-2.289245	-1.093152	-1.520933	-1.318158	0.863946	1.204599	0.795892	1.577909	65.958688
-2.275036	-1.072847	-1.681489	-1.324454	0.916136	1.279979	0.740892	1.487039	273.767985
-2.391799	-0.946144	-1.544550	-1.319374	0.911834	1.108974	0.843215	1.593510	7611.446834
-2.293147	-1.073380	-1.603793	-1.386901	0.968229	1.231553	0.878056	1.451046	758.677254
-2.346292	-0.993615	-1.591380	-1.266734	0.949280	1.225848	0.863241	1.442024	232.263182
-2.311338	-1.065691	-1.599347	-1.250313	0.834296	1.215312	0.790922	1.420900	27.985203
-2.248484	-1.072022	-1.608975	-1.287114	0.908540	1.251944	0.884706	1.443991	15.150857
-2.332227	-0.902005	-1.611418	-1.312170	0.838690	1.232801	0.735299	1.562129	10280.059983
-2.296916	-1.044651	-1.574559	-1.272917	0.800109	1.221322	0.796382	1.425445	103.988557
-2.344110	-0.900430	-1.650970	-1.262476	0.857133	1.130668	0.886586	1.546287	4427.842107
-2.256946	-0.926524	-1.584120	-1.368388	0.968469	1.287945	0.730128	1.503406	3194.799074
-2.285375	-1.040938	-1.698312	-1.218270	0.994077	1.258694	0.845137	1.578342	12.072305
-2.217423	-0.931563	-1.587132	-1.314777	0.838246	1.193216	0.741390	1.552954	7990.395909
-2.214130	-0.990985	-1.654151	-1.387992	0.929242	1.275939	0.709359	1.536640	1811.172475
-2.251708	-0.908071	-1.663815	-1.301629	0.852566	1.154988	0.778495	1.412391	13319.872104
-2.373909	-1.092482	-1.521756	-1.233801	0.984835	1.298035	0.777029	1.442809	6.411482
-2.307999	-1.017258	-1.633476	-1.224266	0.803244	1.147530	0.824608	1.531712	45.163982
-2.259244	-0.953787	-1.696584	-1.219165	0.985416	1.188963	0.853425	1.527676	302.497232
-2.278455	-0.902771	-1.634276	-1.247632	0.831572	1.217816	0.845592	1.540464	3176.712922
-2.330754	-1.037378	-1.596181	-1.281754	0.997340	1.187950	0.835737	1.596612	121.751807
-2.389563	-1.047112	-1.549560	-1.226560	0.851520	1.196732	0.800955	1.488524	22.103397
-2.349931	-0.986187	-1.665845	-1.392595	0.955771	1.138498	0.898465	1.453022	9183.188120
-2.337232	-1.045317	-1.659536	-1.270936	0.968567	1.254167	0.824613	1.486257	81.119408
-2.279576	-1.050808	-1.683778	-1.297473	0.981552	1.178576	0.891084	1.498864	48.751736
-2.337425	-1.085555	-1.547571	-1.388583	0.939289	1.246087	0.878296	1.567849	316.109617
-2.213914	-0.912670	-1.522758	-1.387691	0.837945	1.119747	0.732283	1.532588	63588.573383
-2.342784	-1.072380	-1.622746	-1.236392	0.955178	1.135276	0.810953	1.596350	11.759286
-2.306508	-1.029979	-1.641644	-1.331285	0.831944	1.105005	0.778403	1.421425	3111.239478
-2.302834	-1.059768	-1.646257	-1.398862	0.859623	1.219529	0.833116	1.454851	5619.195063
-2.346824	-1.046505	-1.643934	-1.320000	0.913889	1.153113	0.753908	1.584501	747.873369
-2.251241	-0.903183	-1.641883	-1.378794	0.979810	1.210180	0.753068	1.470271	9230.137229
-2.211552	-1.049472	-1.505203	-1.205818	0.876101	1.119927	0.875902	1.407206	2.435362
-2.326576	-0.943092	-1.569917	-1.261201	0.843307	1.102981	0.774999	1.446486	4780.168189
-2.310536	-1.096716	-1.673063	-1.330162	0.989957	1.120892	0.710544	1.516389	105.461958
-2.362511	-1.048427	-1.667997	-1.229137	0.931187	1.111304	0.720948	1.504246	85.593522
-2.389138	-1.069199	-1.562502	-1.382682	0.918844	1.200794	0.805258	1.550262	2620.208332
-2.279082	-0.982354	-1.502224	-1.289646	0.846423	1.128011	0.751842	1.465919	2659.256215
-2.262446	-0.932200	-1.547170	-1.277719	0.913394	1.163043	0.722937	1.510633	6073.640732
-2.207059	-0.989124	-1.537185	-1.270374	0.853688	1.250318	0.793881	1.415175	569.450304
-2.229003	-1.091788	-1.530472	-1.276699	0.818230	1.274850	0.758066	1.497254	26.984664
-2.281242	-1.055734	-1.619732	-1.258981	0.973658	1.144243	0.888463	1.527861	11.523140
-2.209336	-0.981298	-1.504379	-1.313978	0.903407	1.245163	0.845046	1.512309	831.401575
-2.231860	-1.061608	-1.679524	-1.295533	0.901044	1.119004	0.724985	1.583005	229.041573
-2.227062	-1.029601	-1.696117	-1.392705	0.809573	1.125260	0.709165	1.585261	48835.809309
-2.210400	-0.907002	-1.629212	-1.278599	0.841400	1.141551	0.730251	1.490991	13634.720311
-2.231056	-0.921643	-1.537485	-1.396005	0.811034	1.104993	0.792367	1.552727	98639.417110
-2.351030	-1.030034	-1.553410	-1.269955	0.896534	1.261098	0.739297	1.469322	264.326482
-2.244210	-0.941273	-1.620178	-1.227367	0.860029	1.153448	0.728642	1.428852	3299.211470
-2.314600	-0.932215	-1.533243	-1.242634	0.977905	1.189259	0.815321	1.548383	1496.545958
-2.329527	-1.077466	-1.635337	-1.229180	0.893828	1.169179	0.847615	1.403542	3.459232
-2.389314	-1.067071	-1.684694	-1.302840	0.892396	1.128538	0.707020	1.418669	268.557166
-2.251146	-0.966195	-1.522626	-1.335165	0.864388	1.185075	0.805547	1.433630	4341.165140
-2.359626	-0.972872	-1.662607	-1.269269	0.957430	1.117931	0.779881	1.477775	2017.128898
-2.339047	-1.073324	-1.693696	-1.368032	0.994432	1.132448	0.883123	1.549267	259.837362
-2.282603	-0.928608	-1.615958	-1.304766	0.984263	1.236859	0.723296	1.453133	2425.369040
-2.264982	-0.954625	-1.690676	-1.352204	0.858640	1.214479	0.896515	1.592396	5411.424761
-2.237012	-1.083215	-1.605456	-1.271355	0.864700	1.233198	0.772127	1.540771	38.147633
-2.334810	-0.903516	-1.617439	-1.352332	0.922091	1.136259	0.815947	1.556003	20989.996741
-2.214512	-0.998024	-1.629762	-1.355895	0.818036	1.106962	0.830397	1.597516	14703.244054
-2.397073	-1.049937	-1.500024	-1.368538	0.907161	1.105166	0.880046	1.535729	660.942617
-2.353885	-0.907661	-1.531224	-1.248094	0.926256	1.286621	0.885004	1.464615	851.856638
-2.301808	-0.959702	-1.666029	-1.224671	0.805007	1.232578	0.769636	1.521752	799.011228
-2.397320	-0.998232	-1.610777	-1.364701	0.906312	1.268602	0.747258	1.518390	1543.384087
-2.377097	-1.047346	-1.594094	-1.216288	0.942816	1.214686	0.791733	1.570441	21.621545
-2.388032	-0.922501	-1.640192	-1.337200	0.905280	1.130564	0.789622	1.411544	16623.670813
-2.308979	-1.000150	-1.550889	-1.326132	0.809345	1.118277	0.779431	1.574173	5348.238585
-2.370281	-1.023078	-1.645603	-1.322526	0.919359	1.234032	0.708154	1.428485	1033.036784
-2.290660	-1.096537	-1.684635	-1.268428	0.935587	1.272157	0.748107	1.529076	30.539188
-2.208978	-0.986343	-1.548872	-1.267152	0.990125	1.105297	0.835709	1.495651	489.803122
-2.219849	-1.005199	-1.517493	-1.332884	0.951240	1.129218	0.814777	1.573654	1735.786440
-2.356151	-1.006356	-1.692595	-1.254703	0.869052	1.281071	0.880509	1.409740	68.069712
-2.319996	-0.918010	-1.536074	-1.384305	0.917820	1.182712	0.888304	1.570814	15543.411886
-2.349635	-0.907244	-1.698909	-1.315786	0.948419	1.191442	0.870981	1.550841	5692.375814
-2.277483	-0.921449	-1.561367	-1.360263	0.923395	1.273864	0.861139	1.443228	5435.245724
