-2.328992	-1.065207	-1.642023	-1.210468	0.979642	1.269183	0.719268	1.481115	26.687652
-2.349505	-0.934802	-1.507151	-1.295634	0.877028	1.271074	0.809627	1.434184	2224.030238
-2.275617	-1.073213	-1.692727	-1.249445	0.938704	1.128965	0.881999	1.406187	4.534796
-2.291827	-1.088965	-1.537993	-1.365242	0.838177	1.211206	0.838639	1.484298	449.003950
-2.295747	-0.929997	-1.578122	-1.229989	0.849368	1.165228	0.881084	1.472945	581.504382
-2.300021	-0.996568	-1.651266	-1.372598	0.936513	1.271638	0.769878	1.433378	1393.572224
-2.388904	-0.948583	-1.671534	-1.283944	0.850228	1.297186	0.854730	1.518153	1030.716521
-2.239168	-1.033552	-1.572468	-1.209904	0.998390	1.152596	0.867815	1.543859	6.614872
-2.331677	-0.972885	-1.549795	-1.340248	0.816335	1.205872	0.749503	1.598053	5335.893429
-2.299738	-0.916411	-1.574672	-1.215338	0.869284	1.163173	0.826173	1.597183	1383.311707
-2.384669	-1.023232	-1.533150	-1.276497	0.917935	1.279989	0.744346	1.443934	257.693701
-2.333649	-1.067414	-1.607524	-1.268156	0.845381	1.206572	0.845876	1.488088	17.462158
-2.343856	-0.919684	-1.650978	-1.327375	0.839335	1.145032	0.845280	1.586379	16651.304325
-2.208798	-1.063812	-1.657840	-1.262251	0.846750	1.170963	0.897273	1.540336	7.877793
-2.254148	-1.049029	-1.566232	-1.325735	0.870060	1.259556	0.837820	1.416700	249.765929
-2.377457	-0.948278	-1.502749	-1.250604	0.807441	1.182269	0.892804	1.456973	598.644743
-2.269837	-0.913542	-1.634349	-1.316074	0.920801	1.266046	0.805455	1.579293	2963.470590
-2.331554	-0.968287	-1.504419	-1.239214	0.880102	1.185256	0.802986	1.421765	572.163496
-2.365657	-1.002523	-1.586796	-1.295187	0.981171	1.250935	0.856991	1.575407	363.491890
-2.256285	-0.926239	-1.644825	-1.305552	0.801745	1.184343	0.831329	1.433666	9052.052560
-2.276773	-1.059114	-1.649291	-1.241652	0.974440	1.147795	0.762288	1.415610	50.455444
-2.341903	-0.912684	-1.561811	-1.216218	0.837873	1.244167	0.702057	1.426565	2253.033000
-2.352014	-1.083344	-1.648965	-1.286083	0.904314	1.210257	0.774980	1.557885	60.747399
-2.216063	-1.072249	-1.643467	-1.343739	0.960915	1.239871	0.879544	1.451038	134.685299
-2.247075	-0.957814	-1.642738	-1.327235	0.995859	1.115453	0.882568	1.503259	4103.426848
-2.311623	-0.998573	-1.642244	-1.239333	0.834098	1.277967	0.817056	1.539700	148.488078
-2.386826	-0.905528	-1.609158	-1.257154	0.880589	1.145904	0.815333	1.561235	6518.904770
-2.284416	-1.012660	-1.568973	-1.379138	0.989318	1.190184	0.780302	1.519505	2499.324947
-2.214777	-1.003873	-1.539180	-1.322958	0.909852	1.269987	0.856165	1.410705	515.566865
-2.282007	-1.039224	-1.633531	-1.334021	0.978557	1.176787	0.818538	1.463688	672.160376
-2.283570	-1.058841	-1.688464	-1.222114	0.958357	1.180433	0.800318	1.435417	15.802392
-2.302372	-0.952629	-1.609627	-1.218256	0.927346	1.247783	0.752071	1.456322	855.274193
-2.284054	-0.957250	-1.581190	-1.359537	0.961424	1.121846	0.700128	1.519113	11231.115272
-2.397771	-1.051730	-1.644550	-1.330887	0.873861	1.147577	0.780298	1.546395	959.501648
-2.253947	-0.974585	-1.541317	-1.335855	0.800771	1.232532	0.759060	1.464154	3673.575154
-2.219045	-1.073910	-1.504017	-1.394933	0.813424	1.152699	0.839655	1.433536	3804.000391
-2.350967	-0.947274	-1.622311	-1.375083	0.905171	1.235467	0.880006	1.414848	5686.833331
-2.375182	-1.001747	-1.508016	-1.202980	0.839262	1.198907	0.787532	1.453225	72.816748
-2.370854	-1.015679	-1.690477	-1.254472	0.859226	1.217058	0.852823	1.472724	76.511284
-2.399254	-1.067363	-1.534375	-1.399816	0.819241	1.244972	0.848648	1.476299	1269.011407
-2.337249	-0.907733	-1.674809	-1.248320	0.924067	1.169199	0.891748	1.538544	1721.090150
-2.207351	-1.010241	-1.584364	-1.335604	0.914710	1.177184	0.781541	1.487490	2170.662420
-2.210338	-0.962542	-1.625446	-1.357061	0.898185	1.266544	0.707766	1.599236	2615.277773
-2.245493	-1.093577	-1.648526	-1.357862	0.975598	1.189292	0.711083	1.506668	469.170548
-2.256042	-1.084334	-1.685206	-1.319464	0.818040	1.261183	0.779375	1.537150	205.889468
-2.379132	-1.032785	-1.622904	-1.300032	0.938751	1.279810	0.883836	1.504544	104.075463
-2.311552	-1.041874	-1.553946	-1.333634	0.807397	1.293188	0.771112	1.562220	466.890052
-2.300881	-1.025796	-1.668733	-1.243783	0.807996	1.275050	0.746956	1.400648	182.046430
-2.347587	-1.051248	-1.641310	-1.399526	0.878033	1.100652	0.854320	1.486150	38168.994458
-2.355959	-1.087012	-1.619427	-1.323466	0.806530	1.169467	0.759097	1.539564	449.087081
-2.292435	-0.950259	-1.610608	-1.324344	0.898182	1.170330	0.726087	1.496902	6617.308006
-2.393079	-1.025742	-1.683681	-1.307494	0.857489	1.275076	0.865940	1.453424	215.255168
-2.355280	-0.981483	-1.654310	-1.222463	0.954716	1.184021	0.739837	1.436005	677.738467
-2.340586	-1.053418	-1.566234	-1.254875	0.854906	1.138589	0.882089	1.541963	10.992383
-2.295029	-0.950748	-1.558139	-1.325362	0.998213	1.297172	0.759710	1.403369	1120.563788
-2.292279	-1.072021	-1.602414	-1.202219	0.943159	1.129851	0.829550	1.564899	2.521774
-2.360302	-1.027872	-1.574823	-1.209324	0.939353	1.260314	0.797482	1.451798	32.089877
-2.266060	-1.028695	-1.525897	-1.391549	0.969897	1.174465	0.849603	1.578756	2396.272450
-2.366356	-1.033607	-1.622613	-1.343257	0.900453	1.101926	0.798653	1.453851	2723.839674
-2.353960	-0.964160	-1.619842	-1.289837	0.846750	1.216407	0.773349	1.545653	2405.307272
-2.318300	-1.001855	-1.549707	-1.306037	0.858496	1.208761	0.885788	1.522876	368.424304
-2.205284	-0.947392	-1.604349	-1.359442	0.945251	1.277656	0.897784	1.432214	2240.374596
-2.269870	-1.095109	-1.665894	-1.214890	0.805955	1.232707	0.844969	1.499579	1.232348
-2.282447	-1.026803	-1.653813	-1.222714	0.999474	1.171158	0.820900	1.413597	39.755796
-2.220501	-1.017291	-1.676310	-1.258175	0.875592	1.101599	0.719614	1.551973	564.981185
-2.380187	-1.049401	-1.533651	-1.206194	0.844393	1.100520	0.805826	1.581192	9.473293
-2.230220	-1.078526	-1.515318	-1.257043	0.988578	1.238653	0.791877	1.475458	16.039361
-2.222913	-1.066647	-1.619334	-1.263679	0.822933	1.270155	0.791728	1.564377	38.177856
-2.352474	-0.953228	-1.648052	-1.273124	0.843269	1.185039	0.831041	1.583812	1816.218702
-2.310779	-0.915397	-1.669872	-1.282377	0.819342	1.206568	0.841152	1.504154	5616.049331
-2.380681	-0.921975	-1.551112	-1.285849	0.925490	1.249666	0.732876	1.449664	2497.250680
-2.346250	-1.095992	-1.693538	-1.301970	0.884758	1.210695	0.751285	1.530677	75.690624
-2.356958	-0.959741	-1.545930	-1.364643	0.990559	1.280124	0.897714	1.442126	1443.402275
-2.216927	-1.022379	-1.569687	-1.249113	0.807547	1.194409	0.826453	1.490201	75.793606
-2.321298	-0.985778	-1.672256	-1.283725	0.912352	1.226216	0.860552	1.583452	507.016734
-2.276204	-1.081419	-1.652269	-1.351714	0.911922	1.114532	0.814899	1.514945	470.672450
-2.247439	-0.969432	-1.650180	-1.255401	0.974154	1.263807	0.810080	1.404254	609.487149
-2.339662	-1.055611	-1.621791	-1.355920	0.868047	1.164710	0.702259	1.571960	4813.344189
-2.316628	-0.984302	-1.600167	-1.295600	0.958790	1.234158	0.845571	1.473482	800.471374
-2.205365	-1.007365	-1.640413	-1.329760	0.958205	1.193391	0.774240	1.466809	1714.430544
-2.346738	-0.902943	-1.574277	-1.292946	0.810719	1.156679	0.783739	1.528453	15931.675631
-2.293225	-1.021123	-1.684421	-1.320012	0.925342	1.100193	0.740632	1.523098	1871.638268
-2.304985	-0.993374	-1.582260	-1.261189	0.863261	1.226676	0.867335	1.559019	165.442406
-2.399657	-1.030483	-1.599582	-1.265560	0.924819	1.172266	0.764585	1.442060	259.691293
-2.363061	-1.074884	-1.670536	-1.207540	0.941562	1.117646	0.868257	1.550954	1.306583
-2.264398	-1.042425	-1.647759	-1.337247	0.965918	1.127873	0.831352	1.415666	576.133848
-2.203879	-0.969602	-1.682865	-1.287799	0.842926	1.146237	0.731186	1.458802	4606.969715
-2.241833	-0.990070	-1.558250	-1.378182	0.921081	1.223907	0.733956	1.438126	2979.777612
-2.315780	-0.954394	-1.668702	-1.371827	0.957605	1.235278	0.853913	1.490947	3287.513242
-2.250934	-0.984851	-1.529706	-1.269166	0.894475	1.103558	0.724852	1.451043	2143.247220
-2.347799	-0.910329	-1.607477	-1.205596	0.966014	1.208584	0.887338	1.532195	408.576581
-2.310397	-0.979425	-1.569843	-1.368012	0.909740	1.150463	0.861347	1.483711	7077.041532
-2.375510	-1.049294	-1.523976	-1.214572	0.875917	1.245634	0.703259	1.558368	57.834381
-2.261706	-0.978389	-1.636849	-1.202077	0.943983	1.121485	0.841445	1.447667	76.273431
-2.233932	-1.099166	-1.691953	-1.359261	0.936778	1.169967	0.862483	1.519213	134.106864
-2.233550	-0.943394	-1.676150	-1.335750	0.917664	1.204042	0.821338	1.484571	4638.559831
-2.286476	-0.953642	-1.514370	-1.374920	0.805665	1.258333	0.709478	1.595735	7431.510132
-2.395570	-1.091390	-1.610241	-1.256382	0.841921	1.271935	0.749053	1.414745	24.338865
-2.355383	-1.080310	-1.605370	-1.351024	0.976494	1.204805	0.711441	1.561309	419.591405
-2.290676	-0.968512	-1.564322	-1.308303	0.924323	1.105946	0.803708	1.508021	4695.035456
-2.344599	-1.022141	-1.551208	-1.347304	0.903151	1.157949	0.893323	1.423159	691.661773
-2.242371	-1.088770	-1.539065	-1.369033	0.960306	1.196295	0.812794	1.556943	316.596982
-2.399750	-0.952329	-1.661051	-1.277771	0.826061	1.150185	0.833512	1.408196	2270.625203
-2.357095	-0.902130	-1.581820	-1.306231	0.982622	1.162356	0.762080	1.436273	8749.519076
-2.333291	-0.942294	-1.634610	-1.257268	0.826822	1.218333	0.824184	1.506837	1610.659572
-2.308723	-1.090242	-1.670053	-1.389145	0.935372	1.274761	0.869259	1.556511	645.684425
-2.276996	-1.022752	-1.577312	-1.231306	0.803804	1.193246	0.850197	1.516067	31.511585
-2.271655	-0.933847	-1.503478	-1.316824	0.988028	1.132929	0.710654	1.557530	7860.588560
-2.236140	-1.059707	-1.577722	-1.243699	0.872783	1.104222	0.885220	1.501058	5.461487
-2.242720	-1.052389	-1.536844	-1.275198	0.840565	1.207334	0.805882	1.582631	74.711606
-2.392614	-0.949563	-1.579067	-1.253153	0.856607	1.163067	0.703748	1.599946	4148.794692
-2.295914	-0.962060	-1.507431	-1.200672	0.846427	1.212054	0.720067	1.576609	701.817062
-2.313311	-0.952175	-1.559502	-1.372678	0.996517	1.232551	0.864699	1.416799	2826.290031
-2.372945	-1.025023	-1.664610	-1.201780	0.836022	1.274217	0.778818	1.421180	38.053905
-2.246851	-1.027072	-1.671150	-1.243772	0.856284	1.110744	0.768905	1.514158	147.534640
-2.259355	-1.030714	-1.540337	-1.281053	0.912328	1.165547	0.857622	1.582931	95.686673
-2.288663	-1.006439	-1.519556	-1.234617	0.916163	1.228594	0.860233	1.448909	44.206722
-2.388609	-1.072042	-1.619105	-1.312439	0.885271	1.108905	0.706400	1.480522	353.846242
-2.219080	-1.074957	-1.549551	-1.361351	0.860057	1.225958	0.710874	1.540056	1382.320498
-2.206585	-0.938338	-1.527971	-1.379273	0.897465	1.174777	0.744339	1.525747	12982.201150
-2.397926	-1.029565	-1.654338	-1.319159	0.996762	1.291258	0.831152	1.413586	312.208577
-2.252403	-0.943998	-1.628977	-1.250857	0.968826	1.191583	0.813814	1.467384	1647.202706
-2.315871	-0.949192	-1.652585	-1.224333	0.940684	1.192115	0.741786	1.459622	1721.266054
-2.281023	-0.918018	-1.697695	-1.219159	0.996788	1.285619	0.794469	1.495884	701.765031
-2.342810	-0.918893	-1.508412	-1.226416	0.909096	1.278660	0.740091	1.542844	1476.765762
-2.263472	-1.047851	-1.627984	-1.223617	0.960338	1.194872	0.835464	1.436873	13.538895
-2.215400	-1.081246	-1.577635	-1.200565	0.835423	1.228894	0.720907	1.418338	11.341877
-2.250593	-0.939551	-1.663558	-1.282646	0.991752	1.268432	0.832589	1.551125	1036.505395
-2.383287	-0.910229	-1.612003	-1.286364	0.979034	1.248280	0.704731	1.499021	2253.708714
-2.387964	-1.099166	-1.512399	-1.377317	0.861271	1.257125	0.788317	1.562253	118.318180
-2.366772	-1.020515	-1.519499	-1.387877	0.961220	1.232411	0.824168	1.496701	1009.702363
-2.341936	-0.937520	-1.575846	-1.364008	0.811504	1.161461	0.786222	1.501266	25492.861198
-2.220936	-1.021911	-1.605619	-1.233328	0.895612	1.154640	0.844372	1.584782	36.462131
-2.377974	-0.993967	-1.567593	-1.344335	0.922981	1.194710	0.832458	1.526978	2331.559211
-2.262490	-1.057706	-1.523093	-1.285669	0.849371	1.203237	0.801874	1.448783	81.319344
-2.218223	-0.916724	-1.576531	-1.335213	0.976994	1.192119	0.813470	1.467943	5878.651139
-2.229655	-0.909142	-1.643956	-1.255328	0.935747	1.196339	0.805110	1.579203	3485.825499
-2.251526	-0.957814	-1.612141	-1.386634	0.935919	1.129472	0.798354	1.473961	16595.982205
-2.380580	-1.061715	-1.583668	-1.204509	0.849783	1.299956	0.726392	1.486728	25.079112
-2.324134	-0.991760	-1.575431	-1.264162	0.991715	1.133664	0.867686	1.534436	230.443487
-2.253897	-1.087640	-1.547210	-1.275711	0.829485	1.252580	0.895655	1.580946	4.899937
-2.360384	-0.948429	-1.522869	-1.241087	0.935722	1.112220	0.781609	1.523838	1935.818379
-2.245220	-0.922822	-1.512212	-1.246490	0.912278	1.196275	0.830047	1.483414	1720.712622
-2.369074	-0.994100	-1.632080	-1.359896	0.887948	1.241513	0.730806	1.403101	2470.580810
-2.263223	-0.992309	-1.565083	-1.391801	0.853483	1.217970	0.727344	1.512007	6840.097080
-2.391702	-0.905347	-1.512049	-1.215147	0.968275	1.258640	0.716308	1.516144	2100.289490
-2.363390	-0.924185	-1.636598	-1.323620	0.878494	1.238119	0.744117	1.591384	4980.058715
-2.330297	-0.940163	-1.579709	-1.227230	0.838166	1.213722	0.891557	1.424708	324.669212
-2.385681	-1.081794	-1.552410	-1.384518	0.823801	1.248373	0.884649	1.567993	536.930801
-2.279521	-1.014045	-1.518247	-1.370075	0.850393	1.191200	0.825142	1.434124	2753.008029
-2.397416	-1.082125	-1.538454	-1.353627	0.988237	1.144654	0.717821	1.585988	242.220244
-2.319269	-0.973607	-1.514201	-1.394243	0.923897	1.262810	0.890534	1.530800	2391.682914
-2.292407	-0.989455	-1.574999	-1.232291	0.967689	1.241467	0.889822	1.588075	49.347670
-2.219099	-0.910503	-1.666827	-1.315210	0.873021	1.220159	0.767006	1.467880	6960.801809
-2.298629	-1.021635	-1.527319	-1.224237	0.955931	1.207531	0.892246	1.401202	8.906996
-2.330597	-1.070793	-1.540769	-1.387381	0.876581	1.108338	0.827889	1.569206	21298.148319
-2.373639	-1.054760	-1.635770	-1.352156	0.896316	1.211039	0.894445	1.479585	268.574133
-2.309050	-1.022457	-1.672751	-1.361560	0.821764	1.284328	0.848740	1.568220	1402.564920
-2.353282	-0.940214	-1.676747	-1.322886	0.822960	1.122487	0.855787	1.546827	10750.704624
-2.269349	-0.915112	-1.511517	-1.273283	0.863586	1.248141	0.835600	1.400085	2745.431764
-2.395236	-0.958263	-1.613972	-1.295611	0.966321	1.165191	0.798758	1.496140	3321.464402
-2.288335	-1.094050	-1.561684	-1.307184	0.929161	1.224106	0.794481	1.591220	51.095431
-2.210685	-1.055081	-1.626354	-1.221826	0.863103	1.170848	0.794262	1.435969	16.774396
-2.323625	-0.959647	-1.555612	-1.299744	0.803588	1.278270	0.779115	1.524716	1943.972322
-2.245825	-1.086367	-1.666664	-1.235994	0.943759	1.295659	0.846433	1.413949	3.893596
-2.368581	-1.014126	-1.530081	-1.344664	0.934285	1.148918	0.727836	1.536864	2789.320880
-2.335119	-0.944400	-1.539299	-1.233765	0.937580	1.297738	0.816863	1.466072	439.974215
-2.290143	-1.028852	-1.670782	-1.236972	0.843612	1.180958	0.787696	1.406200	80.729736
-2.237121	-0.948755	-1.586943	-1.243783	0.910328	1.135220	0.711961	1.419881	4169.952107
-2.237365	-0.925677	-1.613770	-1.268872	0.800531	1.126546	0.835416	1.526413	4816.325122
-2.365405	-1.078972	-1.599384	-1.263999	0.945830	1.269827	0.722290	1.479269	58.103820
-2.383362	-1.090315	-1.547255	-1.323118	0.981602	1.114615	0.799607	1.491202	81.652339
-2.367196	-0.922165	-1.662402	-1.371807	0.878070	1.276086	0.780382	1.552198	10561.427692
-2.356327	-1.098013	-1.568502	-1.390640	0.803297	1.246523	0.803705	1.406619	3365.465443
-2.313289	-0.906717	-1.504184	-1.222432	0.963807	1.190144	0.873057	1.505058	795.927596
-2.377742	-0.915717	-1.669026	-1.278202	0.887907	1.194764	0.836857	1.425516	4104.192767
-2.371815	-1.021562	-1.550916	-1.210694	0.806808	1.224144	0.703484	1.471672	155.549835
-2.357475	-1.007153	-1.558615	-1.275608	0.810273	1.162145	0.778548	1.481895	637.778499
-2.260501	-1.027591	-1.685272	-1.278929	0.984717	1.129828	0.870370	1.413052	101.928164
-2.376737	-1.002664	-1.697400	-1.283247	0.903087	1.252083	0.747482	1.427170	761.255867
-2.312655	-0.939434	-1.630673	-1.293546	0.871468	1.230736	0.783569	1.456867	2875.698996
-2.311414	-0.917152	-1.545177	-1.313861	0.932696	1.270285	0.721662	1.586619	2916.348666
-2.397285	-0.926961	-1.655431	-1.321892	0.927392	1.293223	0.787336	1.456791	1874.371241
-2.226034	-1.072323	-1.636204	-1.234184	0.816042	1.186298	0.735152	1.568842	31.204629
-2.244106	-0.933145	-1.661891	-1.360959	0.831402	1.244941	0.882375	1.578824	11064.078473
-2.245147	-1.055315	-1.652585	-1.206655	0.817471	1.176183	0.726253	1.415041	31.340101
-2.265593	-0.960255	-1.561360	-1.399162	0.842059	1.201182	0.807656	1.507431	16571.483071
-2.232286	-0.953236	-1.685410	-1.202773	0.808617	1.125430	0.857995	1.586783	169.440139
-2.225708	-0.930870	-1.549197	-1.387327	0.922932	1.186970	0.814652	1.483771	12415.949150
-2.371549	-0.920569	-1.617126	-1.210215	0.877308	1.215535	0.725931	1.551466	2302.735464
-2.398638	-1.066510	-1.625386	-1.364270	0.928301	1.137888	0.705733	1.537057	3067.719886
-2.341365	-1.005397	-1.514484	-1.293344	0.999371	1.130155	0.745837	1.435478	840.539242
-2.218593	-1.035586	-1.625388	-1.275154	0.978406	1.198633	0.816016	1.571241	143.573049
-2.262609	-1.006240	-1.530627	-1.343006	0.914019	1.259071	0.873803	1.598751	611.084534
-2.283228	-1.082537	-1.657756	-1.327060	0.983042	1.272620	0.822881	1.426037	107.473378
-2.345925	-1.076864	-1.653949	-1.212249	0.809839	1.232482	0.721699	1.418178	17.615570
-2.368133	-1.075623	-1.584814	-1.234689	0.947553	1.184015	0.795768	1.462786	12.383776
-2.343802	-1.033236	-1.657784	-1.215991	0.913054	1.216671	0.769387	1.592898	56.344504
-2.375366	-1.085063	-1.683234	-1.349496	0.805472	1.280919	0.758941	1.455699	829.642359
-2.214940	-0.990124	-1.508682	-1.237304	0.818281	1.221830	0.855810	1.454055	108.700315
-2.273946	-1.058110	-1.581156	-1.314116	0.814054	1.164053	0.720920	1.489874	1163.621912
-2.302535	-0.919007	-1.559619	-1.388733	0.871014	1.287669	0.771584	1.567655	17241.608676
-2.243920	-0.904138	-1.610113	-1.215241	0.871031	1.150145	0.876149	1.499032	984.896829
-2.227572	-0.918523	-1.678056	-1.317775	0.851202	1.151439	0.774589	1.503664	14525.525713
-2.277894	-1.093779	-1.690318	-1.371674	0.993736	1.113798	0.836611	1.522767	304.503732
-2.349930	-1.098336	-1.554319	-1.394827	0.803089	1.152452	0.805021	1.511368	25026.505241
-2.226408	-1.053979	-1.565431	-1.259890	0.936896	1.242575	0.793893	1.443846	61.609963
-2.276976	-1.028219	-1.647897	-1.246117	0.978552	1.129923	0.889823	1.576880	20.701524
-2.381377	-1.097340	-1.614362	-1.286329	0.879418	1.286101	0.796828	1.480571	26.161364
-2.330933	-1.057980	-1.538501	-1.235238	0.800576	1.208701	0.841097	1.476745	10.009398
-2.224553	-1.088735	-1.575202	-1.213803	0.915451	1.267425	0.802464	1.495952	3.280775
-2.228091	-1.073305	-1.698717	-1.257724	0.809413	1.247095	0.727657	1.597375	61.986482
-2.299616	-0.993041	-1.634355	-1.258898	0.938571	1.156721	0.838810	1.433018	315.196713
-2.352055	-1.043687	-1.541044	-1.338792	0.974459	1.263606	0.778606	1.556848	306.788201
-2.273562	-0.939153	-1.641502	-1.229498	0.915282	1.150661	0.897902	1.485419	280.282682
-2.314991	-1.065552	-1.522900	-1.222785	0.965221	1.217157	0.883195	1.503386	1.955184
-2.391191	-0.940953	-1.615004	-1.260002	0.958013	1.238277	0.866334	1.501162	860.482443
-2.370281	-0.998983	-1.674155	-1.289026	0.865587	1.248230	0.847665	1.582986	420.375460
-2.397256	-1.056938	-1.609843	-1.351796	0.980091	1.299956	0.834678	1.583383	239.815395
-2.333624	-1.043012	-1.573250	-1.353852	0.898708	1.229656	0.826124	1.574471	961.842948
-2.366702	-1.086190	-1.597566	-1.291808	0.974962	1.113609	0.853423	1.564488	20.809469
-2.299439	-1.017194	-1.620147	-1.309991	0.889582	1.159348	0.893283	1.463808	226.704195
-2.284853	-1.044544	-1.503902	-1.337213	0.907424	1.204024	0.760107	1.494827	472.114794
-2.382136	-0.935721	-1.524890	-1.327016	0.886595	1.266016	0.860773	1.416372	3092.466407
-2.311941	-1.060688	-1.683336	-1.387268	0.895512	1.229223	0.788613	1.450919	2599.264791
-2.224852	-1.011515	-1.599460	-1.393220	0.959795	1.150667	0.755241	1.575161	7208.885792
-2.393524	-0.959794	-1.524970	-1.347693	0.932208	1.154409	0.810314	1.555712	6227.946222
-2.310734	-0.980721	-1.611373	-1.345530	0.863036	1.118886	0.746110	1.495487	12954.566548
-2.206726	-1.051999	-1.571090	-1.341021	0.895480	1.186890	0.818594	1.543091	637.698529
-2.385128	-1.061803	-1.572156	-1.399458	0.855880	1.196592	0.744008	1.485657	8354.282737
-2.210066	-1.086787	-1.633018	-1.244789	0.800543	1.235572	0.788042	1.484750	10.298440
-2.253024	-0.932589	-1.580020	-1.231102	0.890425	1.162073	0.822630	1.528935	1337.274460
-2.326177	-1.039000	-1.574114	-1.301812	0.899127	1.191608	0.893945	1.543759	72.775195
-2.374827	-0.998981	-1.589917	-1.363899	0.924119	1.192640	0.823462	1.535892	3259.796457
-2.392763	-0.918996	-1.506170	-1.282631	0.985657	1.171992	0.843271	1.489315	3536.687747
-2.301409	-0.970079	-1.570227	-1.375783	0.855890	1.143674	0.863732	1.544930	15665.798828
-2.378947	-0.973835	-1.629642	-1.398462	0.978356	1.284143	0.821069	1.475969	1784.117618
-2.300156	-1.093425	-1.593355	-1.346609	0.962028	1.195643	0.774112	1.505169	226.971379
-2.392123	-1.020691	-1.531679	-1.375578	0.996501	1.281465	0.841268	1.544304	493.614968
-2.299272	-1.031870	-1.595919	-1.229146	0.867916	1.283715	0.870116	1.596076	12.747030
-2.344200	-1.022627	-1.585244	-1.324530	0.947604	1.263955	0.880970	1.412803	289.271841
-2.365623	-1.035283	-1.550671	-1.235331	0.876029	1.283218	0.803939	1.450644	44.366720
-2.346849	-0.916648	-1.646009	-1.271155	0.920592	1.214363	0.721147	1.422580	3571.427834
-2.385723	-0.901282	-1.577088	-1.257204	0.963141	1.130385	0.867301	1.553565	4268.747742
-2.272605	-0.938601	-1.569145	-1.245104	0.898962	1.281206	0.860957	1.508610	524.679403
-2.244967	-1.070620	-1.633225	-1.244851	0.939245	1.186787	0.793351	1.589235	21.978724
-2.284762	-0.990227	-1.611987	-1.251999	0.976511	1.175804	0.775035	1.437496	671.924840
-2.305905	-1.038329	-1.625734	-1.299525	0.965422	1.247235	0.890126	1.552693	82.729158
-2.255654	-1.087771	-1.575673	-1.264727	0.826289	1.226631	0.828282	1.562489	9.345586
-2.370095	-1.045769	-1.534391	-1.390963	0.800429	1.186781	0.706058	1.556964	9174.449928
-2.272370	-0.975869	-1.602225	-1.313562	0.873998	1.164376	0.818622	1.560794	3125.394837
-2.249795	-0.930654	-1.697700	-1.297505	0.875558	1.230571	0.735277	1.446309	3458.114779
-2.363819	-0.917680	-1.668937	-1.236431	0.855981	1.102105	0.868476	1.555857	1397.902739
-2.297799	-0.944359	-1.685315	-1.306831	0.913826	1.262834	0.807104	1.418690	1669.091411
-2.369391	-0.925803	-1.606824	-1.225652	0.920745	1.258863	0.740990	1.432843	1275.580733
-2.367341	-1.080361	-1.620310	-1.235537	0.916989	1.216515	0.880183	1.422995	2.104684
-2.297889	-0.996210	-1.688484	-1.338827	0.964520	1.207196	0.827076	1.520075	1728.733919
-2.321422	-1.040466	-1.514679	-1.305799	0.855869	1.114926	0.829816	1.468628	212.495127
-2.233023	-0.919589	-1.655067	-1.256035	0.954751	1.274307	0.707580	1.519913	1266.457803
-2.265932	-1.004065	-1.536071	-1.374180	0.865658	1.107314	0.779454	1.565384	20499.000123
-2.386582	-0.940809	-1.644637	-1.229646	0.956459	1.188249	0.727416	1.531768	2537.036110
-2.398175	-1.085635	-1.532264	-1.254873	0.896012	1.279803	0.762912	1.502875	19.893690
-2.384691	-1.061209	-1.639331	-1.229811	0.849831	1.174938	0.790626	1.527505	18.420898
-2.307292	-0.911269	-1.680408	-1.338877	0.843849	1.163490	0.878728	1.567156	19115.419404
-2.322794	-1.022038	-1.673179	-1.376255	0.919268	1.237330	0.849939	1.474207	1754.803260
-2.262320	-1.040650	-1.690273	-1.378998	0.847812	1.203767	0.740467	1.495230	5844.083382
-2.325743	-1.089201	-1.622676	-1.250707	0.994571	1.269245	0.819694	1.407597	9.389589
-2.208568	-0.971567	-1.581105	-1.390703	0.930053	1.288594	0.833374	1.537103	2286.595796
-2.206790	-1.059462	-1.551625	-1.302692	0.815291	1.176477	0.728726	1.492739	475.601885
-2.297613	-1.036641	-1.691940	-1.252188	0.961217	1.160313	0.781851	1.516936	121.888799
-2.321126	-1.051291	-1.611640	-1.238769	0.915293	1.257556	0.850684	1.536240	12.617811
-2.378100	-1.015277	-1.514237	-1.398527	0.933487	1.145296	0.836542	1.500755	5310.078635
-2.264880	-1.084887	-1.526816	-1.226013	0.997728	1.223087	0.710370	1.591980	13.590349
-2.360063	-0.915552	-1.542609	-1.240219	0.867410	1.117140	0.883808	1.424677	1256.409276
-2.391553	-1.057953	-1.698473	-1.361134	0.830208	1.248583	0.820387	1.425597	1578.056973
-2.218907	-1.027434	-1.631448	-1.327077	0.943197	1.220044	0.824784	1.423843	681.354030
-2.201973	-0.980052	-1.678005	-1.344871	0.903161	1.176325	0.847572	1.544373	3809.893177
-2.229844	-0.988995	-1.590348	-1.280575	0.950334	1.289350	0.887532	1.401855	228.456038
-2.302925	-0.921831	-1.578069	-1.286822	0.971127	1.265224	0.744719	1.449147	1715.777735
-2.292069	-0.977444	-1.608469	-1.238390	0.830780	1.286922	0.771213	1.519478	459.291947
-2.370717	-0.906829	-1.607680	-1.357371	0.877674	1.206674	0.759467	1.481530	16788.603237
-2.288797	-0.942214	-1.511517	-1.257645	0.942726	1.136383	0.885928	1.401536	695.131577
-2.236899	-0.970602	-1.695249	-1.385475	0.809749	1.278097	0.723642	1.469252	7199.093097
