-2.231829	-1.004985	-1.579484	-1.354029	0.926531	1.183847	0.752786	1.570429	3163.032438
-2.355887	-0.953250	-1.694191	-1.388842	0.924432	1.278854	0.790894	1.596031	3865.561638
-2.373894	-0.901317	-1.550307	-1.228906	0.837998	1.190843	0.839451	1.555912	2449.010551
-2.238570	-0.948622	-1.656522	-1.250792	0.922096	1.284636	0.786729	1.494605	735.515876
-2.284707	-1.018394	-1.689230	-1.335981	0.884431	1.129476	0.797349	1.466977	2473.495156
-2.365001	-1.075903	-1.655687	-1.357917	0.918185	1.124172	0.896793	1.414677	149.918722
-2.358217	-1.098557	-1.519814	-1.395886	0.975308	1.185501	0.883920	1.420241	282.582855
-2.242062	-1.038726	-1.566229	-1.372927	0.919408	1.238752	0.749299	1.404449	1358.364931
-2.244112	-1.013150	-1.568169	-1.235168	0.920367	1.103682	0.702126	1.587587	397.799021
-2.238685	-1.031123	-1.556606	-1.329654	0.826559	1.236197	0.843512	1.429209	540.081318
-2.342618	-0.941116	-1.622650	-1.247895	0.831085	1.104594	0.872954	1.536294	829.248605
-2.319710	-1.090372	-1.511703	-1.201999	0.848412	1.185948	0.724305	1.483257	6.610830
-2.354870	-1.028043	-1.519694	-1.386797	0.905877	1.203801	0.739923	1.583980	2177.395875
-2.221670	-1.057725	-1.608089	-1.398356	0.995842	1.188715	0.725012	1.594528	2408.188911
-2.325440	-1.062502	-1.578268	-1.204729	0.823225	1.235633	0.717194	1.512429	26.266978
-2.247769	-1.016055	-1.540879	-1.394610	0.859268	1.205493	0.764420	1.414808	5323.154027
-2.348823	-1.088944	-1.620716	-1.384797	0.926464	1.152717	0.788123	1.524807	6695.762383
-2.385039	-0.917543	-1.542063	-1.374282	0.803284	1.254127	0.887251	1.468297	29290.032189
-2.292365	-0.918102	-1.519558	-1.216963	0.990168	1.127598	0.776107	1.519729	2523.363340
-2.207387	-0.915534	-1.558424	-1.381651	0.919758	1.157150	0.879915	1.533488	19680.777264
-2.383163	-0.970639	-1.676440	-1.379507	0.870965	1.202148	0.761326	1.517312	8166.652338
-2.392842	-1.023987	-1.502460	-1.224916	0.987064	1.271236	0.842049	1.584171	19.850685
-2.346829	-1.066005	-1.525097	-1.343021	0.885564	1.297690	0.773910	1.555576	128.724147
-2.336943	-0.903290	-1.609788	-1.370580	0.851590	1.228587	0.716962	1.583612	28077.577058
-2.340257	-0.993169	-1.565857	-1.215869	0.808317	1.287063	0.706605	1.536288	333.022914
-2.282605	-0.955233	-1.529547	-1.277596	0.820633	1.254244	0.721261	1.540740	1834.558496
-2.296992	-1.046241	-1.695027	-1.257702	0.930085	1.258803	0.752868	1.494641	137.350986
-2.276857	-1.048795	-1.631354	-1.357456	0.996717	1.145343	0.817392	1.517385	1036.879900
-2.292329	-0.993754	-1.612028	-1.200711	0.861026	1.108953	0.882311	1.564610	18.641968
-2.320819	-0.932742	-1.635064	-1.254580	0.832376	1.209248	0.858396	1.556531	1481.784011
-2.228323	-1.000345	-1.587940	-1.333601	0.967509	1.166961	0.859602	1.409034	1491.183907
-2.378592	-1.075332	-1.531233	-1.241028	0.816371	1.141632	0.702138	1.539593	47.063481
-2.388837	-0.993995	-1.654519	-1.386436	0.842323	1.200355	0.811319	1.504838	9306.303524
-2.255420	-0.956350	-1.503715	-1.353093	0.940121	1.246897	0.758541	1.460697	2377.849028
-2.337472	-1.091939	-1.500857	-1.229142	0.872478	1.223866	0.876175	1.462577	1.035126
-2.377810	-1.050995	-1.660834	-1.278254	0.830229	1.240830	0.816246	1.410924	78.566872
-2.344735	-1.055224	-1.500444	-1.362612	0.960858	1.224610	0.834068	1.487946	232.946066
-2.208047	-1.051172	-1.663362	-1.265302	0.837446	1.155760	0.781186	1.420549	86.938377
-2.329759	-1.042941	-1.629824	-1.207481	0.964246	1.271706	0.860116	1.586845	5.752952
-2.321310	-1.004023	-1.605490	-1.375487	0.803329	1.134736	0.720044	1.429734	29465.523025
-2.205435	-0.940102	-1.622369	-1.281168	0.849779	1.104028	0.722295	1.407807	11502.780886
-2.338040	-0.952348	-1.612829	-1.203161	0.916607	1.257931	0.864792	1.456406	122.911400
-2.217823	-0.994842	-1.510949	-1.270478	0.969714	1.186714	0.725035	1.408599	791.883337
-2.217218	-0.991871	-1.576121	-1.273320	0.954553	1.270287	0.888341	1.517712	176.235121
-2.257235	-1.005050	-1.679571	-1.273963	0.899241	1.298872	0.877774	1.466353	133.812826
-2.374030	-1.008943	-1.624491	-1.290858	0.870628	1.118989	0.829483	1.445469	468.692228
-2.222712	-0.900278	-1.529196	-1.366783	0.924359	1.120517	0.702842	1.451684	29026.878131
-2.220287	-1.005326	-1.683781	-1.324923	0.929336	1.215334	0.772265	1.524425	1456.737782
-2.289137	-0.932066	-1.642677	-1.258853	0.875852	1.259352	0.799823	1.582376	1432.795089
-2.275524	-1.095072	-1.569234	-1.253287	0.915600	1.120589	0.729761	1.461623	22.027281
-2.234119	-1.088177	-1.598526	-1.312297	0.933392	1.128305	0.777927	1.569692	83.835088
-2.383174	-0.991434	-1.551007	-1.263509	0.923278	1.124439	0.801032	1.517807	632.819633
-2.301311	-0.902989	-1.659309	-1.375967	0.941596	1.122025	0.789691	1.471364	27526.587906
-2.321120	-1.046037	-1.541326	-1.380205	0.914391	1.100988	0.707843	1.542148	15527.870710
-2.370796	-1.045666	-1.693873	-1.341560	0.941418	1.265665	0.870722	1.401411	295.703131
-2.285351	-0.983275	-1.686050	-1.377304	0.869827	1.220211	0.860386	1.411169	5117.618831
-2.388806	-1.074749	-1.640194	-1.211496	0.921496	1.103164	0.781117	1.594488	7.981779
-2.277534	-1.024554	-1.699777	-1.256289	0.980094	1.219336	0.881910	1.486876	41.458303
-2.201877	-1.078748	-1.618351	-1.322775	0.967807	1.293592	0.822558	1.426802	116.104913
-2.265081	-1.068768	-1.622866	-1.244536	0.942061	1.202983	0.743402	1.412936	44.364541
-2.261102	-0.957895	-1.550949	-1.356465	0.861284	1.211626	0.722966	1.484370	6181.460448
-2.356591	-0.914206	-1.572395	-1.248114	0.984043	1.119113	0.870003	1.559581	2194.677376
-2.249598	-0.955355	-1.677361	-1.233403	0.890045	1.193815	0.800698	1.549418	887.931913
-2.346401	-1.056679	-1.619273	-1.355305	0.914727	1.277814	0.826933	1.459964	497.341497
-2.282395	-0.980422	-1.544983	-1.251251	0.835176	1.173376	0.854504	1.547573	252.196510
-2.217235	-0.917970	-1.512215	-1.213915	0.930765	1.250570	0.803713	1.516180	867.984372
-2.223940	-0.974107	-1.684382	-1.304208	0.986078	1.268094	0.743990	1.429238	991.197564
-2.321470	-1.032735	-1.658441	-1.286418	0.824490	1.120225	0.717657	1.581472	751.353376
-2.298304	-0.957803	-1.682948	-1.211694	0.990739	1.285946	0.883260	1.406910	105.051652
-2.233922	-1.007218	-1.517875	-1.332554	0.825820	1.289520	0.835489	1.462352	598.488105
-2.274895	-0.952039	-1.647948	-1.323114	0.922344	1.290940	0.709497	1.429058	1312.973682
-2.328100	-0.949717	-1.590878	-1.341528	0.841007	1.190032	0.789560	1.456208	8573.166551
-2.334599	-0.923792	-1.635867	-1.341517	0.862014	1.280349	0.701640	1.572054	6256.651942
-2.362144	-1.066640	-1.626429	-1.380423	0.887553	1.123817	0.898741	1.586278	1633.120712
-2.288276	-0.952577	-1.532505	-1.274620	0.888871	1.225058	0.792319	1.504855	1635.069769
-2.308722	-0.952201	-1.620671	-1.224351	0.948453	1.111377	0.735001	1.575027	2232.972735
-2.317431	-0.940747	-1.581447	-1.382658	0.867412	1.218184	0.879494	1.552934	11752.317732
-2.248598	-0.941364	-1.595950	-1.246116	0.833186	1.197084	0.768570	1.584867	2388.601077
-2.359314	-0.966653	-1.651013	-1.394300	0.964473	1.254996	0.707087	1.405917	2876.883953
-2.354924	-0.985474	-1.519507	-1.247628	0.839730	1.282227	0.874344	1.508156	113.875770
-2.346081	-0.906537	-1.667984	-1.303976	0.923326	1.249183	0.861551	1.428486	3089.831031
-2.307295	-1.078710	-1.637688	-1.312335	0.920171	1.209893	0.711070	1.590848	247.889272
-2.301051	-1.050640	-1.518156	-1.201623	0.837124	1.258662	0.820638	1.570241	5.700159
-2.214975	-0.961114	-1.669054	-1.248980	0.931994	1.150512	0.772668	1.484079	1863.185721
-2.319423	-1.050707	-1.635564	-1.366965	0.979817	1.197032	0.854596	1.542045	871.732111
-2.283840	-1.041320	-1.690490	-1.353664	0.848489	1.186063	0.775148	1.406327	4069.378612
-2.252749	-1.096907	-1.550807	-1.249009	0.825700	1.265692	0.796170	1.496457	6.733723
-2.230775	-0.991950	-1.567976	-1.385962	0.995485	1.270850	0.735448	1.541188	1185.155839
-2.229474	-0.916753	-1.505478	-1.341992	0.851996	1.217072	0.742303	1.431022	11642.993423
-2.315325	-0.912070	-1.564743	-1.378036	0.864721	1.177813	0.884502	1.477634	27602.151850
-2.291527	-1.092567	-1.596012	-1.233852	0.818352	1.234279	0.896242	1.450153	1.236767
-2.334027	-1.083724	-1.632157	-1.373719	0.833756	1.288686	0.782645	1.410483	1201.588719
-2.366902	-0.907272	-1.569796	-1.244700	0.814096	1.285793	0.789704	1.534406	2310.109518
-2.313500	-1.015936	-1.670046	-1.302681	0.870980	1.103312	0.802484	1.588215	828.704432
-2.389131	-1.011371	-1.604253	-1.384668	0.988220	1.154819	0.821646	1.404739	4497.504666
-2.291786	-0.938341	-1.646805	-1.215253	0.964338	1.206885	0.789482	1.521386	1037.169214
-2.215180	-0.987486	-1.695598	-1.320445	0.872888	1.241937	0.895012	1.480157	830.707169
-2.235426	-1.015391	-1.526786	-1.332726	0.812084	1.185674	0.720361	1.407198	3003.264323
-2.253731	-1.052728	-1.532718	-1.362639	0.849232	1.114070	0.896354	1.465336	433.713857
-2.284009	-1.033363	-1.623291	-1.275997	0.967566	1.236503	0.700462	1.406274	394.284800
-2.341331	-1.052169	-1.650052	-1.376957	0.883541	1.266769	0.720782	1.466559	1299.288357
-2.327562	-0.945698	-1.566749	-1.319958	0.958317	1.269666	0.890043	1.507542	1291.765414
-2.273883	-0.902855	-1.613582	-1.354583	0.853215	1.258102	0.736105	1.538511	18325.434026
-2.206404	-0.905029	-1.585548	-1.397697	0.966790	1.300000	0.787829	1.431025	9668.048587
-2.312476	-0.970619	-1.551454	-1.269477	0.956405	1.122372	0.867801	1.587283	576.630032
-2.224596	-0.900339	-1.658518	-1.371696	0.971075	1.297327	0.737224	1.410917	6330.579439
-2.300641	-1.068732	-1.567598	-1.215687	0.888159	1.188068	0.851122	1.515486	2.820267
-2.350821	-1.041820	-1.516840	-1.269948	0.888070	1.258942	0.744797	1.533423	151.130127
-2.356984	-1.048471	-1.684623	-1.360126	0.867333	1.229206	0.777428	1.532682	1899.703459
-2.333488	-1.026031	-1.542063	-1.321652	0.854820	1.106298	0.755188	1.519918	2218.010307
-2.327113	-0.989360	-1.527274	-1.396732	0.845524	1.270741	0.746215	1.523879	2833.918910
-2.329932	-1.099585	-1.594487	-1.280468	0.967471	1.258531	0.860916	1.450108	7.605473
-2.392122	-0.904037	-1.554121	-1.236597	0.858845	1.187374	0.759585	1.451290	4678.274513
-2.228498	-0.952135	-1.506581	-1.309692	0.848939	1.138631	0.801842	1.439776	6010.307487
-2.391227	-0.999381	-1.515587	-1.357995	0.961042	1.117651	0.729082	1.551136	4127.592219
-2.214093	-1.036340	-1.512860	-1.204169	0.842870	1.204065	0.789438	1.433171	19.032000
-2.293930	-1.033090	-1.612517	-1.270454	0.909691	1.212297	0.734075	1.477930	349.135644
-2.359254	-1.005659	-1.500160	-1.395942	0.843782	1.214226	0.741268	1.483954	2719.599541
-2.326838	-1.053550	-1.557173	-1.269856	0.894360	1.233740	0.743902	1.433701	139.967223
-2.397806	-1.081864	-1.588229	-1.338470	0.870358	1.133813	0.785524	1.430167	615.893452
-2.367109	-1.000101	-1.520872	-1.205689	0.965278	1.149523	0.891553	1.579760	10.478137
-2.329721	-1.039015	-1.643804	-1.228436	0.888132	1.243493	0.713303	1.476531	131.228632
-2.342916	-0.998237	-1.561062	-1.325394	0.958397	1.194501	0.808676	1.566666	1578.178774
-2.301538	-0.914796	-1.573634	-1.217863	0.824721	1.238773	0.746124	1.523235	2063.851115
-2.390705	-0.921382	-1.577112	-1.374673	0.909142	1.171639	0.811260	1.598039	16009.420013
-2.229582	-0.903358	-1.621729	-1.205620	0.828219	1.291827	0.773564	1.556630	1082.259161
-2.286442	-0.915541	-1.521033	-1.272702	0.803400	1.257081	0.885859	1.568422	3359.718237
-2.315752	-1.060866	-1.583315	-1.242180	0.841447	1.183919	0.756827	1.427321	44.655136
-2.378233	-0.906273	-1.589556	-1.207365	0.852042	1.256341	0.785499	1.451810	1331.502535
-2.319731	-0.979455	-1.505995	-1.315739	0.998917	1.205037	0.784600	1.582602	1308.921742
-2.220569	-0.937784	-1.623774	-1.268857	0.925003	1.117642	0.799461	1.494011	4981.013015
-2.279504	-0.977565	-1.625423	-1.283375	0.854203	1.172682	0.862897	1.468166	683.189252
-2.215940	-1.082805	-1.664520	-1.274852	0.827898	1.107647	0.756846	1.478146	50.332041
-2.293893	-0.941239	-1.616233	-1.263794	0.812256	1.189797	0.770727	1.409252	3561.862471
-2.288159	-0.908790	-1.560974	-1.263170	0.842075	1.157328	0.869432	1.481958	4030.499293
-2.396455	-0.951778	-1.600599	-1.200449	0.943929	1.201615	0.885235	1.439169	79.435906
-2.270084	-0.960957	-1.623526	-1.392006	0.960047	1.114372	0.758913	1.584676	18700.427419
-2.268351	-0.993902	-1.698332	-1.269091	0.872280	1.252181	0.886404	1.520437	153.360869
-2.265851	-1.029552	-1.690206	-1.369743	0.815834	1.210217	0.816279	1.553559	5268.911545
-2.227936	-0.945019	-1.683865	-1.276496	0.807708	1.111323	0.849051	1.416793	2543.231777
-2.393092	-1.015851	-1.594007	-1.391282	0.949940	1.219887	0.737123	1.404989	2578.493682
-2.224350	-0.931796	-1.564246	-1.219067	0.978910	1.196471	0.705336	1.483332	2430.590120
-2.384887	-0.978781	-1.596134	-1.217452	0.863133	1.122782	0.764317	1.537909	466.715129
-2.231060	-1.069386	-1.581797	-1.352330	0.857520	1.297281	0.830639	1.404919	391.363496
-2.212524	-0.995360	-1.512155	-1.308911	0.937623	1.265693	0.868823	1.536601	367.608575
-2.323297	-0.962787	-1.628780	-1.358290	0.842141	1.101847	0.884818	1.577014	13615.869583
-2.237637	-1.001536	-1.629295	-1.285995	0.907339	1.231801	0.773958	1.561473	820.271312
-2.367904	-1.065108	-1.676518	-1.259792	0.959259	1.286342	0.858626	1.422421	15.660007
-2.348814	-1.049174	-1.675782	-1.307402	0.840135	1.187367	0.864509	1.557391	95.950527
-2.358637	-1.002567	-1.523153	-1.368636	0.879690	1.258339	0.848042	1.561311	1151.505167
-2.316879	-0.952878	-1.559684	-1.236118	0.977437	1.121230	0.752943	1.409572	1932.592702
-2.230909	-1.041343	-1.635091	-1.357226	0.995916	1.167116	0.815171	1.538858	1016.144657
-2.213463	-1.010468	-1.625095	-1.227344	0.889349	1.105977	0.831153	1.422771	59.676429
-2.294849	-1.064180	-1.568025	-1.285606	0.879113	1.169475	0.736208	1.535891	166.035300
-2.392228	-1.063255	-1.652944	-1.320240	0.980986	1.126274	0.869754	1.463431	89.951758
-2.331813	-1.071104	-1.588546	-1.343448	0.977967	1.272776	0.841739	1.571923	166.780826
-2.276317	-0.991946	-1.619471	-1.276596	0.875371	1.178028	0.747112	1.443469	1533.769020
-2.256909	-1.002497	-1.515195	-1.243168	0.837477	1.153916	0.709629	1.599119	655.517490
-2.294488	-1.078647	-1.500942	-1.286199	0.807519	1.134202	0.825977	1.486747	26.980105
-2.334415	-1.000454	-1.516675	-1.334860	0.834175	1.199087	0.760873	1.547598	2229.494632
-2.360324	-0.925383	-1.515098	-1.309808	0.876096	1.195644	0.773750	1.423716	6089.112310
-2.260821	-0.984732	-1.598301	-1.278748	0.993263	1.243827	0.822173	1.498149	606.636402
-2.316903	-1.060687	-1.666847	-1.243462	0.900297	1.198963	0.820980	1.533038	18.057553
-2.339997	-0.998101	-1.651185	-1.209804	0.888258	1.181747	0.773454	1.469844	157.136652
-2.363250	-0.924615	-1.607986	-1.309698	0.953806	1.162949	0.792141	1.464978	7111.737100
-2.271455	-1.016214	-1.617057	-1.233983	0.899110	1.222205	0.732277	1.581457	265.078280
-2.364717	-0.944865	-1.520630	-1.313021	0.859487	1.137201	0.816925	1.475280	7240.552012
-2.216399	-1.019035	-1.657768	-1.237392	0.804158	1.252324	0.826951	1.524970	59.946453
-2.206201	-0.928478	-1.671881	-1.256823	0.995914	1.215100	0.884912	1.450551	1082.776049
-2.215967	-0.938433	-1.565710	-1.299218	0.827101	1.249285	0.871319	1.574030	2747.381492
-2.236636	-1.079317	-1.521708	-1.209899	0.859232	1.269010	0.830008	1.407653	2.086491
-2.339205	-0.905668	-1.565523	-1.366531	0.824194	1.103269	0.808657	1.415420	72459.378928
-2.353055	-1.007712	-1.667785	-1.308984	0.883425	1.120259	0.807549	1.450033	1242.061072
-2.210748	-1.037377	-1.599945	-1.281889	0.998971	1.272242	0.831705	1.563128	117.992826
-2.398865	-0.919324	-1.656605	-1.249885	0.964485	1.230179	0.791078	1.421687	1962.764151
-2.230638	-0.911352	-1.517381	-1.371076	0.907412	1.140423	0.781239	1.521986	23191.951644
-2.331342	-1.000835	-1.674648	-1.329093	0.994501	1.247887	0.755791	1.401723	1028.419413
-2.267094	-1.030472	-1.682010	-1.322691	0.936157	1.159380	0.734414	1.550122	1244.372767
-2.332391	-1.080264	-1.578057	-1.231610	0.997833	1.114044	0.802573	1.522989	7.700734
-2.245416	-1.070324	-1.577936	-1.382949	0.900129	1.124770	0.702275	1.471058	13367.250019
-2.202632	-1.072098	-1.611619	-1.259004	0.885772	1.267295	0.864837	1.458860	8.032903
-2.258821	-1.079911	-1.588362	-1.306871	0.857234	1.136773	0.725541	1.418053	239.702559
-2.235405	-1.030758	-1.629167	-1.377845	0.909695	1.184066	0.891233	1.591391	2300.481402
-2.377812	-0.959834	-1.510802	-1.379437	0.909749	1.282312	0.760186	1.421490	2701.024576
-2.391040	-1.061562	-1.501391	-1.248934	0.959817	1.247113	0.821965	1.543093	16.532188
-2.275206	-1.018694	-1.534400	-1.220324	0.809413	1.116941	0.779368	1.583304	75.359579
-2.204404	-1.013027	-1.576540	-1.363291	0.838350	1.267509	0.761432	1.587376	1889.013561
-2.298247	-1.024890	-1.623727	-1.227702	0.909405	1.103381	0.794979	1.568071	69.512253
-2.280804	-1.023571	-1.643952	-1.372305	0.921586	1.175787	0.859769	1.555997	3046.096613
-2.236745	-1.040595	-1.695574	-1.342234	0.908392	1.124877	0.759272	1.408183	2175.055112
-2.272111	-0.900106	-1.593158	-1.278040	0.904809	1.114050	0.855904	1.519389	9306.045414
-2.274697	-0.989636	-1.605800	-1.297646	0.999324	1.236579	0.826494	1.483125	807.906347
-2.305230	-1.065444	-1.678748	-1.290612	0.937553	1.294764	0.799926	1.531900	93.257626
-2.391770	-0.907806	-1.616367	-1.279652	0.814483	1.143381	0.786333	1.515248	13042.764777
-2.304194	-1.098379	-1.568289	-1.306681	0.863476	1.144309	0.856150	1.469326	16.179515
-2.224930	-1.031026	-1.533110	-1.311309	0.920664	1.296889	0.761540	1.482336	232.789413
-2.319583	-1.047647	-1.645640	-1.282251	0.990930	1.245391	0.778968	1.428702	185.236815
-2.346215	-0.967273	-1.534885	-1.234960	0.874509	1.203246	0.832461	1.474190	333.235889
-2.237421	-1.027363	-1.575124	-1.294775	0.879739	1.235510	0.884469	1.501306	102.214990
-2.227279	-0.961681	-1.622073	-1.328971	0.931862	1.124457	0.796139	1.443681	7614.702031
-2.237548	-0.922480	-1.506979	-1.350881	0.898482	1.108280	0.752048	1.477948	23682.209420
-2.386317	-0.953659	-1.622788	-1.267062	0.917438	1.129622	0.892525	1.464510	638.210981
-2.288244	-0.940149	-1.622678	-1.262662	0.846372	1.279600	0.828114	1.458949	1101.349613
-2.301952	-1.054040	-1.534269	-1.370975	0.934827	1.201818	0.838705	1.573009	1071.694394
-2.353715	-0.911189	-1.629812	-1.279431	0.971293	1.165169	0.744832	1.454057	7051.389322
-2.283382	-1.098984	-1.572688	-1.385263	0.953388	1.188097	0.862366	1.564314	962.076432
-2.329247	-0.990216	-1.691500	-1.370601	0.887146	1.134188	0.800239	1.433807	13294.257276
-2.380272	-1.023242	-1.585449	-1.236779	0.808733	1.257727	0.838484	1.447015	41.920055
-2.326591	-0.980828	-1.526515	-1.244779	0.868346	1.170025	0.873226	1.488846	138.102149
-2.257178	-0.956446	-1.615862	-1.372314	0.826867	1.189608	0.829376	1.478466	14339.787282
-2.304442	-1.041827	-1.598996	-1.214800	0.887240	1.295820	0.874928	1.452717	4.804785
-2.396739	-0.935100	-1.581521	-1.200653	0.955728	1.174879	0.757026	1.493008	1301.208941
-2.317862	-1.001887	-1.659141	-1.348640	0.910473	1.198684	0.707218	1.494525	2935.927526
-2.295771	-1.098751	-1.546498	-1.251149	0.914206	1.143390	0.863805	1.461188	2.322851
-2.291894	-0.936711	-1.562777	-1.396371	0.991440	1.246880	0.752991	1.520382	4368.916386
-2.394036	-0.964928	-1.605134	-1.329649	0.928832	1.256350	0.707653	1.408982	1753.757886
-2.324051	-0.963971	-1.555931	-1.246746	0.898569	1.237144	0.868028	1.595417	286.191293
-2.378950	-1.039644	-1.605397	-1.223264	0.821826	1.209887	0.803344	1.513297	25.490485
-2.275093	-1.095187	-1.571245	-1.390752	0.964776	1.120182	0.855016	1.470139	3258.346160
-2.372206	-1.009101	-1.610470	-1.201636	0.940573	1.130293	0.754281	1.493242	108.644123
-2.388674	-0.910132	-1.517395	-1.311170	0.841132	1.259862	0.874495	1.540617	6709.293665
-2.270660	-1.043054	-1.616113	-1.248666	0.951050	1.134652	0.817433	1.579743	50.405352
-2.259633	-1.044992	-1.670943	-1.239790	0.953319	1.292808	0.857303	1.487602	16.309267
-2.264819	-0.918750	-1.640784	-1.329019	0.963929	1.276488	0.742661	1.513409	2140.016618
-2.389558	-0.925458	-1.561649	-1.389597	0.975542	1.140128	0.791382	1.526251	15540.872184
-2.245456	-0.947503	-1.691536	-1.384314	0.960016	1.220839	0.773709	1.599409	5002.300661
-2.334366	-0.919551	-1.554281	-1.328457	0.866202	1.266024	0.827417	1.592410	5687.116018
-2.331112	-0.926035	-1.660007	-1.353668	0.927851	1.164198	0.876327	1.538011	10241.684580
-2.374694	-1.082712	-1.580021	-1.339914	0.981939	1.247088	0.831069	1.521336	147.581233
-2.218310	-0.903379	-1.554943	-1.210367	0.936132	1.205142	0.887281	1.432108	557.729949
-2.229372	-1.003651	-1.621426	-1.223994	0.882876	1.197341	0.883598	1.406701	24.939565
-2.226126	-1.057484	-1.520795	-1.347325	0.954910	1.272208	0.868729	1.532987	120.027857
-2.350304	-1.081014	-1.686622	-1.363254	0.865604	1.168590	0.862894	1.535553	725.835014
-2.239813	-0.968547	-1.504562	-1.353386	0.994986	1.249965	0.898849	1.460293	1133.828565
-2.382400	-1.088339	-1.507925	-1.262053	0.866611	1.164269	0.751253	1.425821	27.202423
-2.267122	-1.038144	-1.575670	-1.338021	0.832424	1.264379	0.874822	1.410066	309.692949
-2.341486	-0.994563	-1.654768	-1.373099	0.920582	1.295602	0.798643	1.595347	1210.288264
-2.382286	-0.966970	-1.534299	-1.327405	0.953062	1.190263	0.740943	1.423859	3099.400412
-2.355746	-1.015085	-1.635669	-1.277598	0.850158	1.293290	0.821237	1.557518	217.205096
-2.277215	-0.922781	-1.699063	-1.285650	0.892987	1.262507	0.865663	1.406717	1814.804308
-2.291074	-0.939613	-1.667892	-1.301753	0.881481	1.267212	0.708879	1.435655	2008.041750
-2.339090	-1.061817	-1.553605	-1.212647	0.843458	1.230828	0.825153	1.581686	5.064293
-2.277804	-1.027796	-1.663281	-1.354867	0.921934	1.291827	0.708960	1.409494	673.234193
-2.206522	-1.059529	-1.654236	-1.288555	0.920726	1.273135	0.791146	1.442924	113.776275
-2.335256	-1.002560	-1.598184	-1.347956	0.897505	1.294344	0.773638	1.558954	868.240261
-2.356508	-1.041523	-1.542478	-1.247546	0.889348	1.204546	0.786455	1.508368	71.298479
-2.395649	-0.998175	-1.609103	-1.254023	0.839671	1.153994	0.763594	1.512345	622.593814
-2.265179	-0.931669	-1.608145	-1.233490	0.930500	1.107161	0.774417	1.530308	3483.715666
-2.282492	-0.917098	-1.612738	-1.292107	0.969094	1.159130	0.855936	1.546373	5278.744227
-2.242748	-0.911152	-1.611781	-1.315441	0.993542	1.120839	0.742535	1.480383	14070.413877
-2.239222	-0.961392	-1.650045	-1.229101	0.972149	1.144345	0.838091	1.496549	416.087070
-2.270795	-1.088420	-1.602458	-1.223596	0.877240	1.279788	0.869720	1.404258	1.240140
-2.266295	-1.095191	-1.587529	-1.300115	0.925825	1.246148	0.850101	1.559090	18.257119
-2.380416	-0.905118	-1.547712	-1.282914	0.983005	1.100965	0.809009	1.409336	12399.914791
-2.236595	-0.921624	-1.622553	-1.370331	0.845949	1.167539	0.721176	1.482971	27235.779920
-2.268462	-1.056149	-1.598829	-1.270662	0.844868	1.181425	0.810651	1.582588	54.912332
-2.294979	-1.054192	-1.655780	-1.203308	0.925786	1.154132	0.797857	1.451249	10.409761
-2.219308	-0.960212	-1.647093	-1.391146	0.929737	1.240111	0.820153	1.467356	4564.195191
-2.209160	-0.959107	-1.651543	-1.249593	0.837205	1.238153	0.774887	1.422211	1193.462672
-2.332707	-1.003803	-1.585385	-1.324241	0.833418	1.190284	0.706799	1.512816	3428.223684
-2.201353	-0.908505	-1.545312	-1.327466	0.807203	1.166252	0.794217	1.582344	22970.493222
-2.287230	-0.925831	-1.620902	-1.380441	0.909921	1.256652	0.895809	1.432775	8478.695484
-2.317856	-0.951606	-1.610160	-1.332280	0.873976	1.261145	0.860246	1.461107	2555.063367
-2.276819	-0.921102	-1.650482	-1.238902	0.854686	1.249102	0.865779	1.400116	1030.821603
-2.218052	-1.087110	-1.615055	-1.266350	0.876236	1.294256	0.858444	1.470496	6.406213
-2.204752	-0.951774	-1.552400	-1.312171	0.906019	1.170561	0.845804	1.516428	3670.793048
-2.265428	-1.077558	-1.568106	-1.345946	0.805646	1.140983	0.885487	1.442567	114.383957
-2.385832	-1.051620	-1.650434	-1.230816	0.931218	1.196517	0.867162	1.420651	7.379999
-2.297791	-1.002854	-1.665961	-1.379378	0.990389	1.282666	0.790007	1.445076	912.504452
-2.335146	-1.029856	-1.519180	-1.243035	0.943800	1.172737	0.794884	1.469930	76.188524
-2.292621	-0.908623	-1.666081	-1.218298	0.960608	1.230606	0.714684	1.467328	2265.266536
-2.204586	-0.960750	-1.671523	-1.367431	0.982919	1.282175	0.793872	1.516940	1438.444155
-2.289110	-1.069670	-1.590637	-1.278791	0.956045	1.179086	0.745918	1.490920	92.761644
-2.248658	-0.927105	-1.622115	-1.301302	0.851745	1.215577	0.807553	1.458858	4888.212775
-2.361047	-0.905057	-1.582984	-1.222911	0.828037	1.230490	0.763650	1.537492	2628.348444
-2.337100	-0.952290	-1.613565	-1.203940	0.873453	1.251866	0.757667	1.578759	613.607236
-2.256567	-0.916300	-1.549510	-1.277417	0.997891	1.124814	0.724180	1.400593	9883.112108
-2.201273	-1.074673	-1.571053	-1.302169	0.837325	1.129651	0.747105	1.519180	202.292534
-2.344406	-1.049466	-1.663347	-1.208767	0.864845	1.291728	0.898404	1.530373	2.184048
-2.209069	-0.906110	-1.695411	-1.276895	0.920826	1.178012	0.876793	1.461276	4075.556608
-2.257783	-1.043218	-1.582701	-1.393303	0.833522	1.175951	0.730667	1.578279	14076.221591
-2.359186	-1.023334	-1.682597	-1.284675	0.891424	1.154948	0.889912	1.599912	81.926979
