-2.297981	-1.060413	-1.615370	-1.335157	0.862110	1.256130	0.870904	1.435633	167.144732
-2.242865	-0.910979	-1.593027	-1.309271	0.893230	1.141118	0.767195	1.532172	13739.652712
-2.306753	-0.978485	-1.577769	-1.307031	0.980949	1.117810	0.867199	1.401034	1557.905215
-2.329728	-0.911726	-1.540142	-1.300380	0.862506	1.190908	0.877589	1.505181	6199.588330
-2.282382	-1.039649	-1.616154	-1.268347	0.932988	1.208219	0.725144	1.411093	302.444819
-2.333594	-0.997994	-1.591243	-1.251955	0.934150	1.274233	0.822697	1.464720	213.343335
-2.201880	-1.038942	-1.624064	-1.229236	0.956983	1.111726	0.743243	1.591750	92.592876
-2.376551	-0.998930	-1.685526	-1.333457	0.870741	1.222608	0.853581	1.461737	1438.873105
-2.225462	-1.050876	-1.551998	-1.290328	0.909046	1.283768	0.894172	1.589174	28.023485
-2.341816	-1.029192	-1.579373	-1.328622	0.866069	1.155749	0.743178	1.550773	2710.086058
-2.287420	-1.094072	-1.601584	-1.238963	0.971076	1.199098	0.765553	1.565748	10.263143
-2.379708	-0.903378	-1.537086	-1.236667	0.867326	1.284137	0.755105	1.500821	1941.263805
-2.266361	-0.914890	-1.692260	-1.206547	0.853312	1.216531	0.870000	1.567609	547.356421
-2.279230	-1.054390	-1.675801	-1.200722	0.816619	1.150216	0.733742	1.594952	24.415824
-2.227488	-1.098542	-1.572414	-1.281190	0.801428	1.110908	0.746418	1.542299	38.427723
-2.333628	-1.092892	-1.648861	-1.277962	0.912923	1.133935	0.854090	1.557655	9.064832
-2.249593	-1.009655	-1.533598	-1.393147	0.912820	1.248810	0.892525	1.456476	1406.151112
-2.350639	-0.924396	-1.591365	-1.253882	0.895123	1.235038	0.776059	1.514003	2086.645768
-2.222823	-1.087536	-1.613404	-1.258828	0.801062	1.210501	0.711546	1.495897	45.179359
-2.221176	-1.009471	-1.666059	-1.322244	0.940090	1.104472	0.766534	1.489793	2216.898557
-2.352035	-0.922034	-1.516978	-1.283596	0.930167	1.110340	0.789834	1.574284	9148.026893
-2.288784	-0.944674	-1.669553	-1.345216	0.951397	1.174341	0.845331	1.493032	5999.541828
-2.289012	-1.070711	-1.623219	-1.387645	0.879076	1.287192	0.708475	1.559225	1057.555974
-2.377262	-1.047167	-1.679458	-1.395705	0.962522	1.224948	0.848653	1.566298	1821.179352
-2.369123	-1.049186	-1.502977	-1.294807	0.849534	1.269106	0.848041	1.561679	58.638109
-2.349323	-1.078762	-1.533906	-1.220142	0.896839	1.248030	0.874793	1.584281	1.306891
-2.224811	-1.011267	-1.540459	-1.216849	0.889024	1.201638	0.847520	1.544173	26.850782
-2.282841	-1.017548	-1.603441	-1.335793	0.860900	1.105235	0.865586	1.524395	954.240512
-2.376453	-1.011870	-1.510432	-1.329632	0.915296	1.241785	0.819066	1.422842	565.832621
-2.348571	-1.043254	-1.641809	-1.237210	0.877971	1.198604	0.897681	1.401130	6.925362
-2.246614	-0.983944	-1.502437	-1.266508	0.984063	1.291691	0.861950	1.434720	170.537199
-2.341009	-0.943691	-1.626150	-1.309665	0.832805	1.129930	0.707734	1.446184	13472.563034
-2.265995	-0.991892	-1.564367	-1.201039	0.911972	1.195767	0.844384	1.449389	37.864975
-2.309367	-0.959763	-1.587824	-1.328629	0.927351	1.223428	0.746854	1.511416	2736.766078
-2.209943	-1.032062	-1.617992	-1.287827	0.944438	1.241361	0.859049	1.400859	120.234255
-2.275131	-1.087648	-1.573442	-1.205446	0.889866	1.205879	0.794287	1.457835	3.015613
-2.249300	-1.015204	-1.670065	-1.252498	0.957481	1.253135	0.820343	1.433184	152.449872
-2.249498	-1.005232	-1.692372	-1.294320	0.863023	1.297865	0.740000	1.554243	542.097950
-2.281878	-0.919598	-1.526843	-1.245476	0.863245	1.204897	0.740473	1.576398	3526.481746
-2.204768	-1.075312	-1.631997	-1.216165	0.888613	1.101287	0.757184	1.401634	12.880885
-2.288905	-1.049732	-1.693013	-1.378929	0.997938	1.262073	0.811387	1.481025	643.196280
-2.367561	-0.972672	-1.508279	-1.342243	0.840441	1.187557	0.755842	1.570241	4575.218242
-2.310336	-0.945970	-1.598787	-1.280126	0.979903	1.166517	0.814298	1.593468	2999.222959
-2.353474	-0.973871	-1.580868	-1.338278	0.999173	1.101488	0.814724	1.554731	5623.732519
-2.341781	-1.091105	-1.691815	-1.226574	0.871005	1.125871	0.849904	1.453417	1.735118
-2.365414	-1.030635	-1.592426	-1.393059	0.907923	1.108532	0.875707	1.551679	17837.969238
-2.260531	-1.022814	-1.555682	-1.324925	0.874743	1.149881	0.834681	1.427242	843.533252
-2.205277	-1.040422	-1.695164	-1.204100	0.829844	1.221141	0.863794	1.418530	5.250459
-2.394317	-0.971018	-1.678975	-1.325597	0.948222	1.185788	0.882126	1.445826	2008.298610
-2.225266	-1.087696	-1.563700	-1.330922	0.852401	1.155719	0.729074	1.445020	1280.052957
-2.310049	-0.913228	-1.613059	-1.248097	0.824356	1.183638	0.862170	1.471028	2550.566897
-2.220420	-0.998355	-1.554166	-1.381828	0.871358	1.184699	0.719393	1.543697	7069.446315
-2.274825	-0.972841	-1.633059	-1.383827	0.906476	1.162362	0.892063	1.431668	9356.065418
-2.204323	-0.990133	-1.668542	-1.206621	0.893326	1.142268	0.854275	1.440269	43.301755
-2.323936	-1.052281	-1.634775	-1.295086	0.818848	1.159777	0.728578	1.557380	436.073371
-2.201868	-0.980193	-1.681208	-1.214557	0.858279	1.253421	0.774150	1.446004	304.119815
-2.364690	-1.015712	-1.522762	-1.240539	0.871439	1.114985	0.851345	1.540728	47.326140
-2.225321	-0.909292	-1.667860	-1.362200	0.855789	1.230110	0.875880	1.474950	19195.000981
-2.337143	-0.981538	-1.528749	-1.247174	0.934464	1.140456	0.760437	1.572604	829.375485
-2.316908	-1.032552	-1.574989	-1.386544	0.851421	1.228455	0.894270	1.421999	2433.713856
-2.372200	-1.060026	-1.509806	-1.244892	0.892324	1.244596	0.840060	1.497409	11.348806
-2.282636	-1.065866	-1.525119	-1.360950	0.971423	1.200408	0.885029	1.495247	198.501822
-2.318604	-1.086373	-1.586443	-1.234628	0.865347	1.197319	0.727133	1.527678	20.907039
-2.328430	-1.017390	-1.603498	-1.219884	0.825865	1.105463	0.756445	1.491042	121.813434
-2.221675	-0.996212	-1.592603	-1.389113	0.830503	1.200907	0.845047	1.481377	9669.127579
-2.247634	-1.022952	-1.589008	-1.364471	0.977291	1.283217	0.767529	1.463644	643.959386
-2.362108	-1.033586	-1.644108	-1.227640	0.872927	1.153063	0.865637	1.520263	12.439537
-2.233940	-1.037385	-1.674808	-1.371996	0.934816	1.128304	0.774704	1.593560	6276.415713
-2.250278	-0.937645	-1.519367	-1.274212	0.993716	1.127624	0.717190	1.485633	5642.813405
-2.334772	-0.902700	-1.518654	-1.232201	0.886103	1.194161	0.785178	1.504972	3425.691492
-2.359905	-0.936720	-1.645507	-1.295090	0.901405	1.144576	0.808361	1.472151	6483.371251
-2.210122	-1.023748	-1.618442	-1.376091	0.838781	1.199152	0.879189	1.466932	3890.008321
-2.232768	-1.006690	-1.619431	-1.272935	0.958317	1.193738	0.813941	1.485749	416.181898
-2.333577	-1.081646	-1.671481	-1.289458	0.858296	1.175181	0.733780	1.485805	104.476317
-2.382639	-0.981026	-1.611142	-1.348470	0.969804	1.218345	0.739274	1.409961	2298.066698
-2.398068	-0.960840	-1.533454	-1.353818	0.957593	1.142426	0.819110	1.422942	6931.933749
-2.393886	-0.907107	-1.501595	-1.344108	0.939931	1.201202	0.767507	1.432964	9058.198254
-2.276545	-0.982459	-1.642234	-1.398147	0.952787	1.136304	0.879569	1.538076	11475.138770
-2.393366	-0.921829	-1.697389	-1.224171	0.964403	1.282365	0.870351	1.541279	447.107533
-2.200024	-1.037070	-1.685933	-1.315245	0.837802	1.201757	0.892069	1.421808	141.313025
-2.336041	-1.019410	-1.570944	-1.342582	0.823691	1.164846	0.882250	1.542077	869.142359
-2.203218	-1.061173	-1.688603	-1.226296	0.814942	1.207604	0.763621	1.457745	23.763265
-2.388368	-0.911201	-1.556973	-1.368997	0.917016	1.114562	0.781434	1.570328	29806.473148
-2.256937	-0.929665	-1.508334	-1.251721	0.999202	1.130852	0.810530	1.434705	2541.067072
-2.336674	-1.095787	-1.594170	-1.200904	0.904552	1.116729	0.731675	1.597523	5.281003
-2.376795	-0.971505	-1.508394	-1.228064	0.945141	1.169385	0.739943	1.593174	777.949305
-2.218050	-0.931394	-1.556152	-1.223083	0.889312	1.251916	0.797361	1.475028	913.761602
-2.388788	-0.974311	-1.658142	-1.348504	0.807154	1.278666	0.839604	1.414124	3147.030359
-2.222164	-1.043499	-1.500268	-1.237781	0.933897	1.119341	0.838509	1.587514	17.407983
-2.345537	-0.949298	-1.697964	-1.279451	0.823940	1.256605	0.727006	1.566226	2032.954916
-2.248253	-0.965445	-1.657324	-1.349635	0.929386	1.285089	0.799315	1.423785	1483.316313
-2.217479	-0.993331	-1.597303	-1.312599	0.965475	1.238615	0.801713	1.593329	1046.740254
-2.259299	-1.073331	-1.666323	-1.349972	0.945023	1.220515	0.899973	1.566219	102.908060
-2.334645	-0.932435	-1.647189	-1.245485	0.960896	1.200613	0.870697	1.409243	948.705028
-2.265462	-0.995869	-1.542566	-1.200816	0.837941	1.181684	0.798531	1.593629	73.255742
-2.344154	-1.082415	-1.505116	-1.359587	0.899529	1.130976	0.773950	1.511455	1007.191841
-2.242961	-0.940881	-1.501044	-1.380561	0.903056	1.183240	0.792433	1.412825	9877.592281
-2.353360	-1.022085	-1.584011	-1.387808	0.936449	1.198018	0.798480	1.461357	3383.937059
-2.337609	-1.054512	-1.593977	-1.261425	0.897668	1.190289	0.700398	1.546187	176.577111
-2.295946	-1.001047	-1.511293	-1.316243	0.996985	1.201469	0.878208	1.550808	488.651059
-2.283667	-1.027287	-1.597434	-1.386350	0.878973	1.158361	0.705026	1.483724	11359.699714
-2.325950	-0.980053	-1.636337	-1.365056	0.960369	1.298058	0.708884	1.513278	1029.239880
-2.303687	-0.913526	-1.615664	-1.229428	0.999634	1.198132	0.768149	1.494884	2695.822570
-2.213666	-0.944218	-1.554010	-1.383061	0.950439	1.168602	0.790772	1.491371	9516.500385
-2.368543	-1.066044	-1.569728	-1.305479	0.933160	1.183604	0.733419	1.517257	233.840521
-2.264526	-1.042151	-1.623432	-1.377926	0.867554	1.157320	0.882149	1.585357	4108.575307
-2.252992	-1.098900	-1.687022	-1.239006	0.913371	1.112151	0.707406	1.469227	17.588200
-2.305139	-0.908334	-1.573255	-1.302395	0.815233	1.101951	0.771076	1.548522	28107.332405
-2.391113	-0.935329	-1.684529	-1.364180	0.849534	1.199335	0.868957	1.456436	13059.788281
-2.343911	-0.927801	-1.528445	-1.279011	0.998893	1.235707	0.739819	1.424459	2380.426800
-2.399481	-0.980927	-1.632680	-1.298560	0.896805	1.183965	0.893634	1.471388	607.405212
-2.255451	-0.952656	-1.620064	-1.218189	0.842281	1.189853	0.772797	1.516375	954.531615
-2.309890	-1.067662	-1.668454	-1.329872	0.928774	1.159289	0.822052	1.591751	212.300296
-2.228233	-1.046740	-1.653383	-1.336658	0.826711	1.135008	0.820579	1.575873	997.788113
-2.293190	-0.922489	-1.596030	-1.316488	0.827503	1.168773	0.897836	1.592967	8863.370615
-2.396669	-0.979121	-1.631425	-1.357772	0.963567	1.157698	0.867396	1.524122	4193.250560
-2.337195	-0.943453	-1.511639	-1.327260	0.925414	1.183975	0.710734	1.415822	5031.302439
-2.369058	-0.990954	-1.603708	-1.323009	0.842777	1.157563	0.823469	1.560468	2780.545648
-2.264578	-0.989345	-1.566814	-1.376376	0.948716	1.100908	0.747231	1.596678	14515.019639
-2.361521	-0.990097	-1.601376	-1.314095	0.874659	1.282529	0.840570	1.455371	772.768033
-2.309924	-0.986941	-1.576052	-1.378923	0.827587	1.288701	0.780453	1.444211	3145.833318
-2.205475	-1.072520	-1.598881	-1.211277	0.838558	1.188531	0.842215	1.588672	2.497791
-2.267785	-0.936490	-1.670013	-1.372914	0.868251	1.236802	0.886326	1.558379	9698.475435
-2.204845	-1.004793	-1.505433	-1.382452	0.890531	1.182438	0.826831	1.464490	3121.825791
-2.363353	-1.037897	-1.503814	-1.207149	0.951889	1.162454	0.859368	1.481741	4.778610
-2.274714	-1.011161	-1.641894	-1.273476	0.807639	1.204555	0.748606	1.512036	729.874251
-2.300071	-0.911055	-1.654291	-1.334867	0.864997	1.267309	0.850153	1.424247	8107.223692
-2.326243	-0.960084	-1.639892	-1.246005	0.875148	1.239023	0.790577	1.583674	926.657713
-2.282337	-1.031075	-1.500525	-1.392898	0.896225	1.273820	0.885204	1.530184	452.227715
-2.317685	-1.073867	-1.670120	-1.393709	0.902682	1.288045	0.701418	1.562794	957.435110
-2.211871	-1.087289	-1.622509	-1.235474	0.889213	1.245223	0.813738	1.589851	5.697375
-2.341731	-0.962809	-1.697663	-1.355607	0.861056	1.106791	0.794663	1.587855	22741.681104
-2.329377	-0.952003	-1.517183	-1.315887	0.992783	1.136313	0.756692	1.434800	5465.244913
-2.238857	-1.021103	-1.688106	-1.327325	0.939405	1.267680	0.878135	1.483196	364.170599
-2.299059	-1.097135	-1.587590	-1.278902	0.902480	1.112413	0.860482	1.578316	6.523212
-2.384078	-0.988655	-1.572992	-1.331140	0.970989	1.184355	0.835969	1.455261	2024.963363
-2.388330	-0.964864	-1.587097	-1.281903	0.946700	1.279429	0.736191	1.599507	923.971322
-2.352037	-0.930383	-1.680899	-1.274600	0.868212	1.250566	0.758279	1.544256	2159.862900
-2.257330	-1.024217	-1.650837	-1.208014	0.834847	1.141850	0.819397	1.511540	22.171924
-2.288475	-1.000566	-1.596377	-1.277296	0.956075	1.244497	0.788242	1.498134	551.278897
-2.386406	-1.046513	-1.618963	-1.277432	0.878146	1.192775	0.827163	1.568134	79.070355
-2.247738	-1.065089	-1.612191	-1.352784	0.972851	1.206688	0.725526	1.563011	839.265982
-2.267167	-0.961101	-1.526941	-1.363657	0.816962	1.275015	0.898693	1.408015	4364.122793
-2.291543	-0.938006	-1.541349	-1.374055	0.833437	1.152854	0.822614	1.558382	26237.798565
-2.274505	-1.078553	-1.573265	-1.312163	0.872472	1.205653	0.889668	1.575143	23.747327
-2.280988	-0.945051	-1.652136	-1.246661	0.955556	1.209183	0.795646	1.551159	1524.651916
-2.245812	-0.976510	-1.515572	-1.277012	0.983262	1.289498	0.721822	1.455408	624.544195
-2.327827	-1.017335	-1.630469	-1.263860	0.971088	1.132568	0.749761	1.516085	450.237989
-2.229649	-1.039977	-1.586568	-1.263774	0.823695	1.205939	0.871836	1.493035	31.540842
-2.311745	-1.033787	-1.585637	-1.350368	0.861181	1.225938	0.873873	1.584507	671.496338
-2.255880	-0.908619	-1.527703	-1.303159	0.923276	1.162010	0.773088	1.586627	9255.733033
-2.279022	-1.072305	-1.595400	-1.218241	0.814034	1.231918	0.812699	1.498214	5.227842
-2.225768	-1.039364	-1.559266	-1.289900	0.833584	1.234505	0.844061	1.415852	103.630669
-2.288639	-1.027759	-1.618400	-1.248146	0.861408	1.136634	0.790230	1.487420	120.598558
-2.364284	-1.007567	-1.596390	-1.239010	0.989031	1.266756	0.827969	1.594375	106.546176
-2.224691	-1.043517	-1.635453	-1.234695	0.819583	1.125152	0.803367	1.431656	31.129010
-2.217983	-1.031386	-1.583828	-1.221325	0.896233	1.149954	0.804154	1.422849	36.672921
-2.381347	-1.057250	-1.533795	-1.337653	0.876326	1.101410	0.741575	1.510014	1889.887270
-2.209720	-1.098821	-1.511284	-1.395192	0.914095	1.269498	0.879125	1.528166	84.704032
-2.332712	-1.065300	-1.625323	-1.233392	0.962484	1.111340	0.754513	1.543162	33.228235
-2.289354	-0.954034	-1.683662	-1.394059	0.979944	1.147129	0.777635	1.414023	11361.308876
-2.247322	-1.022188	-1.502344	-1.325411	0.835312	1.281727	0.862730	1.445538	256.983520
-2.342704	-0.983490	-1.572010	-1.398261	0.983581	1.249663	0.811097	1.550297	2145.033243
-2.359147	-1.020308	-1.569338	-1.251751	0.855370	1.142307	0.798129	1.558055	149.040476
-2.398998	-1.049705	-1.592123	-1.318820	0.884946	1.107257	0.706268	1.475654	867.972774
-2.242634	-0.998556	-1.505221	-1.227923	0.897179	1.210746	0.853364	1.482933	54.702668
-2.307425	-0.904175	-1.619350	-1.286689	0.884370	1.266443	0.819587	1.584954	3006.775452
-2.371685	-0.966930	-1.630630	-1.284001	0.911244	1.129252	0.882252	1.537007	807.888943
-2.224916	-1.097318	-1.593085	-1.331245	0.971468	1.139096	0.832543	1.518618	57.467644
-2.238771	-0.905978	-1.662378	-1.249001	0.819497	1.127472	0.800431	1.551905	7780.533739
-2.343488	-1.046876	-1.530025	-1.264066	0.832397	1.268276	0.853786	1.445348	27.322543
-2.220592	-1.044100	-1.547872	-1.389304	0.988878	1.288395	0.784606	1.544686	394.083390
-2.253521	-0.932603	-1.530032	-1.376070	0.919672	1.143901	0.702242	1.519166	16356.180202
-2.370121	-0.947177	-1.668542	-1.392741	0.879014	1.164252	0.736119	1.580328	20721.072903
-2.352436	-1.069230	-1.516975	-1.251655	0.838743	1.124034	0.789148	1.414059	24.088704
-2.338560	-1.044440	-1.529432	-1.323780	0.847359	1.183319	0.733035	1.448812	891.342801
-2.366610	-0.905884	-1.699384	-1.220686	0.845261	1.233907	0.735652	1.589989	2448.608420
-2.351205	-0.912311	-1.521575	-1.310056	0.982226	1.200084	0.865119	1.436272	4178.423107
-2.335754	-1.011924	-1.690779	-1.273257	0.902240	1.111173	0.712945	1.480420	1052.113912
-2.231537	-1.054458	-1.653946	-1.386898	0.813399	1.289474	0.835857	1.516841	1714.226755
-2.313822	-1.081049	-1.556159	-1.271860	0.844749	1.187615	0.776311	1.501165	38.147790
-2.367837	-0.955996	-1.511411	-1.269677	0.937399	1.143721	0.845081	1.420244	1215.123108
-2.355799	-1.004987	-1.667896	-1.275072	0.937713	1.226873	0.887611	1.578756	130.326185
-2.227411	-0.955717	-1.642361	-1.342612	0.814802	1.238909	0.882387	1.519459	5236.052512
-2.219086	-0.944777	-1.503886	-1.281533	0.861247	1.110871	0.703220	1.447813	8459.102918
-2.222386	-0.947455	-1.593702	-1.237478	0.854959	1.263552	0.884626	1.569751	323.051951
-2.219121	-0.978278	-1.610493	-1.240783	0.848830	1.151111	0.821837	1.557301	350.957421
-2.390460	-0.935033	-1.545106	-1.309999	0.961702	1.194841	0.763105	1.413185	4138.947835
-2.257441	-1.061193	-1.546885	-1.373683	0.850481	1.170645	0.768849	1.441720	6368.964727
-2.200187	-1.049607	-1.568682	-1.242148	0.824691	1.129887	0.767969	1.509788	56.558987
-2.324538	-1.051907	-1.599267	-1.239514	0.874413	1.269069	0.834952	1.419721	16.240431
-2.317126	-1.032054	-1.658651	-1.331107	0.987255	1.141401	0.803945	1.516275	906.669077
-2.383836	-1.025394	-1.655396	-1.249544	0.819616	1.146327	0.825388	1.459625	70.613191
-2.277981	-0.992370	-1.582502	-1.333053	0.883724	1.260013	0.735495	1.468546	1385.141421
-2.317356	-0.976058	-1.621821	-1.375142	0.922644	1.295833	0.733741	1.542841	1659.073870
-2.382323	-1.039057	-1.635485	-1.391136	0.888134	1.115328	0.812114	1.546071	23655.097706
-2.330154	-0.981993	-1.584739	-1.276803	0.825034	1.274515	0.704507	1.424150	1007.997918
-2.262931	-0.966420	-1.550297	-1.272151	0.960764	1.200651	0.731437	1.415194	1836.592364
-2.229319	-0.964280	-1.549127	-1.247478	0.916150	1.230062	0.854099	1.588245	356.910930
-2.391079	-1.068756	-1.625624	-1.242968	0.991288	1.221386	0.889059	1.444862	4.148561
-2.306934	-0.931069	-1.565684	-1.323899	0.991499	1.176187	0.727694	1.470312	5778.557953
-2.330846	-0.988515	-1.529170	-1.325489	0.814857	1.220299	0.794058	1.498966	2119.713878
-2.311266	-0.996514	-1.564384	-1.254390	0.819586	1.236037	0.843085	1.559426	176.659189
-2.389595	-0.932072	-1.614678	-1.301333	0.874355	1.129366	0.714085	1.578388	12317.725517
-2.228838	-0.987794	-1.626662	-1.341614	0.870303	1.295762	0.895674	1.424734	1002.938945
-2.329884	-0.967452	-1.628731	-1.356288	0.843301	1.259985	0.718783	1.513807	3875.885464
-2.224043	-0.911871	-1.570136	-1.283104	0.939837	1.241923	0.742692	1.590081	2777.415330
-2.321438	-0.900709	-1.570809	-1.387638	0.927068	1.287631	0.896155	1.444633	15022.464187
-2.262387	-1.013284	-1.621934	-1.240867	0.807900	1.100981	0.828875	1.442042	80.613260
-2.299160	-1.021444	-1.559736	-1.383107	0.946056	1.207074	0.785801	1.521757	2384.628277
-2.358463	-1.059782	-1.567225	-1.280144	0.811962	1.287800	0.809080	1.553064	56.280900
-2.208419	-0.938403	-1.683783	-1.376773	0.877888	1.213218	0.895159	1.460664	10715.355874
-2.311964	-1.083545	-1.511923	-1.360460	0.893836	1.268455	0.869163	1.503174	80.045863
-2.368152	-0.904532	-1.664861	-1.350191	0.983339	1.108548	0.746653	1.543221	20937.394097
-2.384052	-1.012829	-1.545260	-1.228666	0.945773	1.157788	0.807684	1.444306	80.778902
-2.378252	-1.056068	-1.508130	-1.391819	0.894602	1.243213	0.837600	1.578496	450.263943
-2.325415	-0.972689	-1.657912	-1.355273	0.897879	1.275343	0.851391	1.591393	1870.205871
-2.385732	-1.048953	-1.623008	-1.364033	0.888366	1.143770	0.877978	1.568603	1095.761110
-2.340543	-1.030227	-1.674552	-1.248389	0.859833	1.159067	0.893034	1.537192	18.508573
-2.365145	-0.939143	-1.547467	-1.204636	0.843428	1.280834	0.807058	1.467984	409.833077
-2.224118	-1.099958	-1.673887	-1.295035	0.914631	1.136642	0.765623	1.493176	40.700591
-2.306477	-1.000094	-1.513139	-1.212500	0.806766	1.238984	0.870803	1.415634	31.113701
-2.331926	-0.908385	-1.519027	-1.315098	0.874457	1.263681	0.703119	1.461777	6272.786149
-2.399457	-0.939504	-1.672695	-1.280108	0.850966	1.125782	0.859849	1.490138	2755.994058
-2.237325	-0.922902	-1.603529	-1.282609	0.883825	1.210346	0.710724	1.553449	4216.490138
-2.333275	-1.050033	-1.504316	-1.396569	0.983826	1.215783	0.773883	1.484606	548.630832
-2.245552	-1.071081	-1.616118	-1.385722	0.986684	1.238042	0.836106	1.450063	829.367004
-2.203781	-0.910062	-1.601187	-1.307263	0.946944	1.207385	0.722748	1.579427	4866.682377
-2.326036	-1.017842	-1.503455	-1.396970	0.870301	1.132832	0.795249	1.564126	12940.145203
-2.249250	-1.091749	-1.627232	-1.344463	0.821192	1.219059	0.798172	1.409739	886.548230
-2.236871	-1.024889	-1.570737	-1.395111	0.891351	1.183706	0.826906	1.510501	6569.903613
-2.358821	-0.945836	-1.523117	-1.265856	0.936010	1.264131	0.790159	1.540822	1126.951048
-2.245702	-0.966939	-1.503574	-1.276917	0.972930	1.124046	0.834023	1.581557	1225.026221
-2.346861	-0.922155	-1.696495	-1.339963	0.800694	1.202189	0.711007	1.435983	17493.826895
-2.346998	-0.959110	-1.640705	-1.317599	0.852211	1.179392	0.768287	1.432720	5605.292257
-2.331936	-1.008876	-1.692208	-1.263556	0.813103	1.255995	0.856728	1.414046	130.926419
-2.352950	-1.006786	-1.557262	-1.369235	0.935630	1.265479	0.893130	1.465957	895.369098
-2.231764	-0.933642	-1.667356	-1.388746	0.903552	1.248714	0.885414	1.517296	9179.264313
-2.209560	-0.919998	-1.547916	-1.325847	0.803642	1.211834	0.738857	1.418344	12916.226820
-2.359105	-0.955329	-1.687487	-1.232900	0.979065	1.197807	0.834996	1.406284	569.935846
-2.323908	-1.001091	-1.584473	-1.369463	0.999836	1.136044	0.778097	1.451948	4858.763159
-2.206813	-1.032571	-1.686475	-1.353593	0.956474	1.289805	0.852811	1.424254	450.346956
-2.248884	-1.018599	-1.611595	-1.298462	0.893203	1.110473	0.727973	1.411204	1334.204077
-2.384548	-1.050078	-1.557087	-1.223270	0.937260	1.102400	0.724237	1.517564	57.804148
-2.276740	-0.917851	-1.620522	-1.259888	0.849149	1.125565	0.879845	1.566896	2490.238074
-2.380865	-1.004119	-1.536449	-1.343399	0.995677	1.295613	0.767398	1.413875	497.762348
-2.393633	-1.020309	-1.667489	-1.333077	0.908867	1.217011	0.741438	1.535900	1389.658506
-2.338761	-0.922447	-1.500689	-1.269788	0.970460	1.177522	0.877451	1.443355	1704.593136
-2.318330	-1.026069	-1.689730	-1.355163	0.951602	1.273794	0.801273	1.580311	731.886545
-2.233538	-0.915313	-1.672720	-1.241316	0.978351	1.182605	0.832533	1.430577	2433.813446
-2.218592	-0.956028	-1.590460	-1.302061	0.914525	1.172646	0.802635	1.503363	3788.958178
-2.266813	-0.974758	-1.633684	-1.279493	0.999131	1.156409	0.884898	1.489784	562.833340
-2.322760	-1.058125	-1.553125	-1.313002	0.890574	1.152313	0.793570	1.439541	293.953438
-2.284829	-0.923888	-1.666891	-1.268989	0.889029	1.132548	0.858819	1.480591	3333.666798
-2.338201	-0.962174	-1.617718	-1.362491	0.808537	1.276232	0.713668	1.518155	5581.901470
-2.241727	-1.076723	-1.652774	-1.370493	0.909298	1.180802	0.819298	1.453344	2430.729114
-2.332079	-1.028829	-1.501922	-1.229680	0.915131	1.144408	0.748565	1.495213	106.181045
-2.253339	-1.041037	-1.610389	-1.374340	0.946849	1.189783	0.777298	1.501980	2506.673988
-2.212036	-1.055318	-1.513540	-1.215972	0.936915	1.210795	0.767018	1.579489	18.887167
-2.211197	-1.039888	-1.558919	-1.231830	0.816928	1.227531	0.847039	1.433033	16.030628
-2.375401	-1.037244	-1.661603	-1.351542	0.871618	1.272645	0.838428	1.497550	783.539141
-2.287623	-0.937671	-1.670650	-1.297806	0.909106	1.255410	0.709040	1.424231	1997.283747
-2.337827	-1.042555	-1.625276	-1.328692	0.975486	1.290128	0.790024	1.447047	333.421781
-2.386928	-1.088995	-1.513763	-1.277903	0.862838	1.176145	0.784713	1.405033	26.124944
-2.284349	-0.980333	-1.667243	-1.352893	0.956361	1.181880	0.731723	1.434061	3936.724479
-2.312333	-0.927980	-1.571334	-1.283831	0.926090	1.151933	0.703770	1.546209	7920.712057
-2.384778	-0.983549	-1.550552	-1.361714	0.896736	1.253843	0.853945	1.598641	1889.692028
-2.218119	-1.041828	-1.586268	-1.270999	0.933586	1.187456	0.856791	1.445311	50.727026
-2.333034	-1.096425	-1.691261	-1.316114	0.875511	1.210923	0.731845	1.443401	159.574771
-2.397196	-0.944589	-1.520906	-1.398179	0.807743	1.120019	0.895346	1.407820	57517.414096
-2.207157	-0.935601	-1.557956	-1.333079	0.811947	1.276044	0.758803	1.599879	6273.957840
-2.228704	-1.013290	-1.515069	-1.270353	0.828584	1.117437	0.731547	1.460656	771.270726
-2.385968	-1.053257	-1.588926	-1.352100	0.965452	1.265332	0.738618	1.599219	475.373241
-2.396720	-0.938371	-1.570872	-1.293410	0.867127	1.124619	0.886135	1.462261	2892.430937
-2.360754	-0.990758	-1.627368	-1.287527	0.936878	1.229618	0.708671	1.533933	1285.759138
-2.296412	-0.982735	-1.622569	-1.210688	0.845659	1.215201	0.872415	1.513096	48.953124
-2.215065	-0.910316	-1.587227	-1.247016	0.850826	1.105748	0.826964	1.409662	4854.382145
-2.381567	-1.009837	-1.569788	-1.375296	0.941753	1.126228	0.800062	1.592181	8036.094716
-2.374785	-0.969914	-1.699364	-1.204477	0.949205	1.195612	0.768092	1.477496	408.012368
-2.331798	-1.054942	-1.517528	-1.248521	0.902659	1.266484	0.718443	1.436105	67.328498
-2.221547	-1.062458	-1.547486	-1.356268	0.804809	1.219034	0.734664	1.585318	1538.430271
-2.309892	-1.056037	-1.669906	-1.254421	0.876657	1.119144	0.715453	1.507564	124.080966
