-2.232358	-1.015482	-1.682204	-1.340155	0.982848	1.154698	0.722121	1.419950	1957.391075
-2.332113	-1.079806	-1.635442	-1.205509	0.826029	1.230695	0.799444	1.578268	3.412248
-2.224066	-1.035917	-1.507197	-1.297406	0.855018	1.203663	0.871915	1.508004	93.798905
-2.287698	-0.907076	-1.637619	-1.213566	0.870394	1.289936	0.852346	1.479519	673.385454
-2.349119	-1.088737	-1.660149	-1.276443	0.886519	1.157840	0.732135	1.551111	56.236855
-2.368005	-0.900269	-1.585674	-1.359085	0.887919	1.153609	0.799495	1.415692	26233.478443
-2.295116	-0.922016	-1.508854	-1.267969	0.984765	1.101410	0.815327	1.400494	5412.370970
-2.289596	-1.005483	-1.535503	-1.235966	0.912225	1.181501	0.808180	1.421654	133.171955
-2.316561	-1.078291	-1.557353	-1.307641	0.891765	1.109296	0.715290	1.403100	210.084475
-2.366193	-0.918267	-1.528950	-1.313043	0.950805	1.209525	0.727409	1.481313	4889.432628
-2.278450	-1.092075	-1.506110	-1.272438	0.934466	1.210709	0.803879	1.457436	14.658262
-2.228084	-0.992458	-1.549887	-1.393646	0.883224	1.283556	0.729341	1.478240	2201.489283
-2.213578	-0.967606	-1.517821	-1.267525	0.970157	1.283196	0.844038	1.495712	383.762580
-2.288572	-0.986336	-1.536440	-1.365433	0.904489	1.121032	0.745254	1.479301	11702.895743
-2.215375	-0.936080	-1.666790	-1.298394	0.852778	1.115865	0.780787	1.542029	11409.279493
-2.377111	-1.078451	-1.524405	-1.339871	0.928247	1.192972	0.778045	1.482951	169.371368
-2.306223	-1.023853	-1.685323	-1.330997	0.987478	1.244691	0.861095	1.495126	484.609943
-2.226022	-0.912893	-1.509320	-1.274280	0.966370	1.249641	0.842239	1.489090	1978.365718
-2.278846	-1.073004	-1.695192	-1.362752	0.996528	1.217519	0.758236	1.482692	478.134257
-2.316446	-0.971535	-1.579085	-1.203020	0.812811	1.236149	0.732104	1.403748	526.646174
-2.373368	-0.925646	-1.663309	-1.327328	0.881551	1.221517	0.865348	1.405815	5421.878701
-2.309334	-1.078497	-1.595619	-1.340831	0.868133	1.211058	0.818561	1.509029	361.990586
-2.321536	-0.968155	-1.625767	-1.270218	0.995507	1.188632	0.834361	1.525499	989.668632
-2.361917	-1.077040	-1.539002	-1.253077	0.918287	1.199952	0.714590	1.533775	47.820153
-2.203271	-1.045151	-1.530089	-1.324017	0.955449	1.220760	0.863685	1.574133	159.256628
-2.262328	-0.976819	-1.692093	-1.332976	0.892658	1.251149	0.899136	1.592117	1324.166043
-2.323120	-0.972269	-1.540528	-1.311722	0.904636	1.170353	0.810961	1.547721	2755.686566
-2.275692	-1.089620	-1.614844	-1.224621	0.908969	1.233184	0.808135	1.583574	4.068937
-2.275503	-0.951575	-1.599122	-1.300359	0.983315	1.209206	0.887930	1.520440	1471.222459
-2.213282	-0.936568	-1.674915	-1.348565	0.839562	1.257582	0.882989	1.402647	6888.431731
-2.207856	-0.941241	-1.618682	-1.240672	0.886643	1.230942	0.813777	1.478903	1092.873096
-2.290545	-0.948128	-1.671701	-1.396533	0.981038	1.257031	0.793904	1.443162	3429.970969
-2.332199	-0.976573	-1.670521	-1.217005	0.876709	1.288655	0.703534	1.498962	505.144843
-2.243560	-1.075194	-1.560486	-1.253659	0.830451	1.142334	0.721269	1.433796	55.606516
-2.364195	-1.036532	-1.583971	-1.246959	0.971554	1.238375	0.746271	1.460208	140.113771
-2.271310	-0.908109	-1.625513	-1.207143	0.999027	1.131793	0.716365	1.592749	5712.528654
-2.368665	-1.028759	-1.617683	-1.280089	0.873648	1.165259	0.784762	1.537441	328.786808
-2.327012	-1.080537	-1.546502	-1.336412	0.947765	1.146192	0.718152	1.588576	338.450884
-2.332565	-0.935747	-1.633290	-1.288673	0.873333	1.128439	0.875885	1.504895	3092.474554
-2.208514	-0.989770	-1.678698	-1.358970	0.946611	1.130343	0.703005	1.428910	7263.234342
-2.309477	-1.064671	-1.617807	-1.282579	0.829234	1.173361	0.876067	1.571058	20.783664
-2.228750	-0.901067	-1.618317	-1.255591	0.927507	1.160250	0.886463	1.594766	2829.494321
-2.310856	-1.013606	-1.661852	-1.338916	0.859514	1.104789	0.713881	1.588716	9528.335625
-2.276003	-0.935259	-1.515024	-1.367309	0.826983	1.262042	0.793684	1.463020	10480.311823
-2.294476	-1.044129	-1.581982	-1.346190	0.987791	1.144680	0.826911	1.467501	673.225376
-2.240238	-1.038137	-1.545518	-1.256678	0.889759	1.250685	0.711721	1.585882	181.134525
-2.263473	-1.036528	-1.503606	-1.395895	0.909628	1.274549	0.831562	1.547633	404.230263
-2.332325	-1.097308	-1.506671	-1.297349	0.891583	1.232331	0.857077	1.593857	10.673618
-2.382974	-1.062157	-1.533047	-1.286046	0.866523	1.129226	0.844029	1.583519	39.617927
-2.299508	-0.959492	-1.505554	-1.248279	0.830595	1.225262	0.761626	1.429398	1128.476396
-2.257618	-0.939678	-1.526063	-1.382924	0.961464	1.255088	0.742055	1.561398	4061.572215
-2.388009	-0.978765	-1.566217	-1.319277	0.976654	1.199627	0.702473	1.450827	2251.408695
-2.274619	-0.947395	-1.519880	-1.399378	0.858655	1.211844	0.799827	1.475729	13170.859782
-2.234592	-1.051485	-1.546710	-1.387216	0.911884	1.138892	0.741917	1.434983	8422.160185
-2.368666	-1.094281	-1.693675	-1.360252	0.916677	1.201837	0.872098	1.598663	144.914699
-2.344095	-0.991684	-1.685748	-1.335078	0.935667	1.164242	0.858191	1.504112	2010.364919
-2.391304	-0.924077	-1.549233	-1.387514	0.961804	1.120686	0.811976	1.548905	20957.547155
-2.283448	-1.009191	-1.593583	-1.223346	0.849850	1.218280	0.765979	1.469998	165.548101
-2.211923	-1.069487	-1.535594	-1.303389	0.801307	1.174388	0.765672	1.409048	155.048094
-2.353949	-0.913509	-1.695159	-1.204961	0.814014	1.119813	0.759928	1.595421	3575.395987
-2.397542	-1.094271	-1.594370	-1.343720	0.952295	1.144434	0.772904	1.461899	214.878746
-2.212181	-0.993773	-1.516371	-1.344886	0.968485	1.298039	0.883271	1.529938	476.011474
-2.216629	-0.918760	-1.531380	-1.243547	0.904233	1.279857	0.768744	1.459353	1454.309334
-2.382151	-0.923916	-1.653467	-1.303692	0.900697	1.139162	0.841866	1.487137	8354.372500
-2.220499	-1.055879	-1.630816	-1.395726	0.935264	1.100701	0.706197	1.431739	21445.514490
-2.393991	-1.099025	-1.515311	-1.204132	0.810867	1.261998	0.770746	1.448434	2.340046
-2.285778	-0.958739	-1.631587	-1.277744	0.917141	1.275362	0.756135	1.511963	999.001732
-2.286262	-0.977939	-1.624464	-1.357141	0.892096	1.105647	0.750704	1.445695	16473.260319
-2.306194	-0.950636	-1.644328	-1.332793	0.894630	1.212906	0.720881	1.538007	4313.866139
-2.371126	-1.010938	-1.627589	-1.349089	0.879095	1.227191	0.875066	1.523815	1307.050909
-2.250347	-0.917832	-1.679481	-1.210462	0.900708	1.114321	0.800390	1.566477	2137.643358
-2.268467	-1.027886	-1.666741	-1.283521	0.881456	1.258153	0.707424	1.546327	505.971127
-2.302429	-0.946468	-1.625467	-1.241534	0.905134	1.182212	0.759915	1.423248	2354.670937
-2.214345	-1.085689	-1.568226	-1.287655	0.808142	1.187536	0.717966	1.559099	108.433713
-2.237427	-0.936012	-1.699045	-1.338670	0.891214	1.208565	0.722053	1.520982	6166.465239
-2.338361	-1.068733	-1.508657	-1.305772	0.917109	1.183648	0.828266	1.407843	68.200486
-2.221072	-0.904543	-1.553428	-1.205704	0.972507	1.292841	0.766651	1.446988	894.977577
-2.219278	-1.091809	-1.515641	-1.274354	0.891418	1.260585	0.739617	1.570306	27.637608
-2.372651	-0.997976	-1.616258	-1.234057	0.884649	1.182733	0.801053	1.482167	208.672391
-2.235797	-0.918156	-1.658903	-1.226633	0.867793	1.202310	0.715535	1.576377	3399.510321
-2.203795	-0.914050	-1.673295	-1.274040	0.851540	1.171373	0.825591	1.582674	5927.614892
-2.235530	-1.089740	-1.690595	-1.305911	0.939234	1.291876	0.787292	1.569424	66.617284
-2.247707	-0.916262	-1.611269	-1.210881	0.982258	1.262745	0.751568	1.404610	1114.649430
-2.247929	-0.931257	-1.691028	-1.350545	0.998774	1.293505	0.786441	1.411137	1488.357139
-2.345264	-0.949550	-1.591677	-1.247027	0.831426	1.247695	0.803040	1.409742	1054.311384
-2.346402	-1.072842	-1.654815	-1.334747	0.862085	1.155109	0.789330	1.529411	544.337036
-2.372127	-1.056806	-1.627829	-1.299482	0.961413	1.142142	0.801906	1.599512	161.201235
-2.365223	-1.063686	-1.674813	-1.349659	0.961503	1.280681	0.850729	1.555368	250.205845
-2.315379	-1.033614	-1.612164	-1.288278	0.892459	1.114734	0.728191	1.470127	613.838012
-2.343978	-0.930578	-1.677369	-1.295125	0.852450	1.153656	0.853206	1.412119	5524.717431
-2.293753	-0.906586	-1.639401	-1.399491	0.879831	1.190853	0.735637	1.561773	36009.442524
-2.387307	-1.034022	-1.605132	-1.282916	0.887009	1.173111	0.750133	1.453808	460.372252
-2.231335	-0.998785	-1.663661	-1.251989	0.851208	1.240439	0.715163	1.556389	720.902717
-2.229902	-1.021602	-1.551053	-1.333782	0.971637	1.113227	0.770824	1.527066	1684.439426
-2.348074	-1.034801	-1.603748	-1.294530	0.847236	1.117257	0.897090	1.547879	69.141550
-2.315628	-0.917093	-1.597622	-1.233729	0.848938	1.269641	0.769916	1.433659	1465.873231
-2.308284	-0.966919	-1.534291	-1.359190	0.987138	1.127169	0.825857	1.423790	6672.664580
-2.335365	-1.001953	-1.549352	-1.245845	0.917039	1.204712	0.735523	1.529704	497.900443
-2.208553	-1.005390	-1.630577	-1.254921	0.883831	1.113043	0.814153	1.530463	234.998540
-2.310388	-0.946613	-1.528484	-1.227837	0.885495	1.223526	0.745022	1.520584	1306.327798
-2.273782	-0.966663	-1.648211	-1.202567	0.870424	1.241716	0.730941	1.556071	604.485635
-2.309267	-0.969027	-1.602771	-1.355170	0.874366	1.234286	0.842416	1.439498	3556.418538
-2.229227	-1.096978	-1.657707	-1.336279	0.870761	1.265710	0.811537	1.400543	185.100441
-2.240656	-1.097707	-1.671642	-1.341137	0.918949	1.235366	0.711628	1.440584	343.129968
-2.392534	-1.040073	-1.617127	-1.366256	0.911859	1.140840	0.821299	1.575744	4687.672980
-2.304971	-0.983845	-1.606631	-1.343884	0.955366	1.141422	0.896262	1.578435	2312.561266
-2.314091	-0.905464	-1.512976	-1.284772	0.923252	1.114720	0.716541	1.465972	15467.024568
-2.374360	-0.916439	-1.638053	-1.346128	0.914631	1.212723	0.801438	1.498245	7646.870868
-2.235548	-0.942368	-1.541254	-1.325788	0.952681	1.165933	0.755124	1.533700	6031.184032
-2.203338	-0.954953	-1.697625	-1.267750	0.989523	1.261875	0.824699	1.582546	839.000730
-2.389131	-1.027209	-1.528100	-1.219958	0.866143	1.196614	0.852580	1.497184	14.664354
-2.349364	-0.974743	-1.505033	-1.253875	0.815052	1.113798	0.767604	1.411700	1240.262569
-2.260118	-1.055624	-1.610255	-1.394221	0.928733	1.125304	0.799780	1.480934	12290.289800
-2.378447	-0.962197	-1.636275	-1.370305	0.827801	1.147737	0.738571	1.439710	22718.826642
-2.314179	-1.013505	-1.548036	-1.373705	0.980399	1.291245	0.741964	1.444921	614.474606
-2.250948	-0.965290	-1.675769	-1.236093	0.862749	1.102314	0.796980	1.562807	787.524550
-2.356616	-1.074413	-1.673365	-1.292887	0.908846	1.277213	0.803704	1.470481	66.007750
-2.310171	-0.939697	-1.681821	-1.218193	0.846695	1.264768	0.858846	1.536234	346.779975
-2.216948	-1.066533	-1.579277	-1.336389	0.822582	1.114220	0.705691	1.548305	7397.667923
-2.284202	-1.078213	-1.662343	-1.315376	0.990493	1.299086	0.771540	1.522470	123.830852
-2.359113	-0.996986	-1.525174	-1.280686	0.978941	1.215916	0.843454	1.462824	364.425849
-2.210011	-1.070129	-1.690868	-1.284688	0.941179	1.225199	0.798788	1.523414	66.225500
-2.389669	-0.919263	-1.656715	-1.264299	0.994137	1.188627	0.716741	1.552588	4623.597090
-2.304354	-1.098061	-1.659441	-1.288653	0.927162	1.120950	0.738579	1.420484	45.345159
-2.395061	-0.990119	-1.625732	-1.234253	0.954607	1.175986	0.759361	1.567562	518.936465
-2.269209	-1.080476	-1.661707	-1.325113	0.977008	1.229289	0.758358	1.479889	191.316318
-2.252708	-1.044008	-1.624504	-1.275040	0.854836	1.133544	0.777331	1.556207	170.586075
-2.306313	-0.968068	-1.628869	-1.304527	0.861409	1.257357	0.765330	1.472648	1646.911553
-2.300883	-1.009200	-1.533744	-1.325689	0.832856	1.127604	0.813190	1.433044	2032.172696
-2.272133	-0.954911	-1.531683	-1.352505	0.947411	1.190931	0.741304	1.459897	4630.412408
-2.392563	-0.995360	-1.678555	-1.275231	0.970239	1.206151	0.710614	1.500135	1257.394688
-2.297751	-1.012954	-1.545415	-1.342206	0.907658	1.241084	0.773955	1.559526	1063.020832
-2.351069	-0.989835	-1.547234	-1.365091	0.920953	1.186408	0.706761	1.426620	3899.119873
-2.329804	-0.912242	-1.574616	-1.256726	0.955223	1.219628	0.753594	1.553181	2966.216323
-2.211764	-0.902552	-1.500325	-1.342798	0.828798	1.279388	0.759755	1.437128	17873.318060
-2.281991	-0.910428	-1.671943	-1.251763	0.811790	1.174455	0.796522	1.510221	5685.688761
-2.336835	-1.084478	-1.644320	-1.254155	0.864521	1.275035	0.783006	1.597677	18.346123
-2.367178	-1.082181	-1.694794	-1.392524	0.857730	1.140764	0.794028	1.458814	22040.241284
-2.381345	-0.973801	-1.630628	-1.207940	0.856438	1.107813	0.737754	1.584129	659.658670
-2.218534	-1.080638	-1.621884	-1.338436	0.831994	1.156836	0.763216	1.589815	1780.418573
-2.221625	-0.993277	-1.622723	-1.213610	0.822158	1.229838	0.784941	1.593368	147.715082
-2.347564	-1.090677	-1.651174	-1.246173	0.834881	1.143924	0.752125	1.447331	17.221745
-2.205831	-0.990902	-1.629846	-1.335568	0.883291	1.224485	0.708617	1.487197	2386.633354
-2.265162	-0.941352	-1.569752	-1.356236	0.966297	1.147201	0.804477	1.410962	9173.462616
-2.265540	-1.052813	-1.551763	-1.392991	0.872657	1.104268	0.846472	1.411891	28162.959594
-2.317668	-0.975425	-1.674354	-1.391925	0.858348	1.105860	0.884981	1.440745	36521.924701
-2.305162	-1.057119	-1.679000	-1.373319	0.816427	1.238342	0.794043	1.435517	3347.936003
-2.320781	-1.002288	-1.526306	-1.340146	0.814871	1.259526	0.781787	1.528561	1199.438255
-2.222290	-1.036381	-1.515943	-1.278769	0.868877	1.257845	0.892384	1.418754	33.698913
-2.309326	-0.998887	-1.510891	-1.221799	0.959681	1.114403	0.717722	1.413782	336.689000
-2.320988	-0.920664	-1.626112	-1.250692	0.964167	1.278039	0.706626	1.481552	1170.971364
-2.343137	-1.014540	-1.625628	-1.396040	0.835021	1.260542	0.737654	1.468013	4271.927565
-2.272448	-1.011894	-1.583852	-1.384859	0.890329	1.277550	0.791160	1.453152	1592.499917
-2.216485	-0.918953	-1.549685	-1.392130	0.802892	1.294640	0.847735	1.422838	38886.477668
-2.351575	-1.007827	-1.582159	-1.318628	0.886053	1.153629	0.820744	1.577443	1391.425239
-2.311764	-0.908380	-1.508671	-1.389796	0.808172	1.110630	0.798306	1.542675	97644.206528
-2.331662	-0.922910	-1.587922	-1.373758	0.821857	1.103829	0.800367	1.489143	65990.194371
-2.283766	-0.944373	-1.520515	-1.314887	0.985131	1.111436	0.729607	1.466048	8560.193425
-2.256486	-1.059235	-1.603821	-1.249063	0.873556	1.187968	0.722666	1.403186	98.323275
-2.337868	-0.934253	-1.664320	-1.320246	0.969228	1.229794	0.821085	1.464048	2651.649234
-2.205416	-0.992499	-1.681456	-1.284161	0.842631	1.161905	0.862329	1.513193	420.684440
-2.398825	-0.920914	-1.602584	-1.262772	0.879924	1.180966	0.873207	1.566631	2154.206789
-2.231692	-1.090387	-1.557912	-1.316838	0.926442	1.148789	0.810050	1.483412	70.280616
-2.200615	-0.995653	-1.534127	-1.236971	0.887394	1.212247	0.741361	1.548762	471.948792
-2.357493	-0.938923	-1.650512	-1.303011	0.809753	1.176876	0.761964	1.572428	8187.444186
-2.385668	-0.948439	-1.629457	-1.291193	0.815197	1.183786	0.735627	1.408079	5617.580212
-2.330197	-0.961052	-1.612785	-1.206956	0.939197	1.196474	0.761666	1.514470	670.253921
-2.383789	-0.936247	-1.649619	-1.216846	0.802407	1.193155	0.718626	1.478814	2603.315454
-2.392730	-1.023688	-1.674613	-1.313477	0.995613	1.157537	0.881068	1.431062	280.322294
-2.249453	-1.034518	-1.615262	-1.329822	0.896215	1.126596	0.764201	1.561345	1630.396179
-2.214649	-1.047039	-1.614930	-1.227729	0.869781	1.111279	0.836917	1.435407	12.570080
-2.370736	-1.013424	-1.648229	-1.218397	0.880387	1.230228	0.839461	1.442853	34.029941
-2.318030	-1.063125	-1.615403	-1.247493	0.837312	1.158313	0.836752	1.536700	12.980388
-2.387736	-0.958474	-1.693569	-1.387388	0.951190	1.287963	0.777594	1.430487	2427.527678
-2.304757	-0.944050	-1.641677	-1.364574	0.986443	1.229818	0.800803	1.558179	3235.853416
-2.373138	-1.060771	-1.640253	-1.241824	0.870196	1.163165	0.722369	1.573739	70.653936
-2.290798	-1.021144	-1.565487	-1.272129	0.956075	1.235729	0.797839	1.404824	261.784466
-2.270721	-1.030412	-1.541852	-1.372124	0.828747	1.141476	0.891976	1.567138	2359.357713
-2.387654	-0.904132	-1.612852	-1.390746	0.922364	1.207055	0.769190	1.504173	19645.123201
-2.240810	-0.996977	-1.591907	-1.240975	0.939075	1.292955	0.851201	1.445470	99.973331
-2.301955	-1.040571	-1.541534	-1.397848	0.921474	1.181908	0.779597	1.445418	4241.362825
-2.273003	-0.917440	-1.648499	-1.379969	0.920982	1.177662	0.879152	1.514129	15820.370209
-2.373928	-1.067841	-1.557744	-1.369201	0.944886	1.269438	0.896962	1.481696	190.542534
-2.372460	-0.907613	-1.531323	-1.344355	0.863270	1.242270	0.893697	1.552244	12010.080516
-2.263172	-0.961625	-1.606562	-1.294738	0.968198	1.110227	0.861656	1.521893	2118.772483
-2.210084	-0.992153	-1.660382	-1.300045	0.880519	1.219250	0.722899	1.441431	1713.787882
-2.383727	-1.012261	-1.587903	-1.333131	0.862271	1.261301	0.793077	1.425404	1034.394588
-2.241324	-1.077982	-1.551576	-1.337812	0.842989	1.295430	0.731994	1.485700	217.595710
-2.314090	-0.953931	-1.624668	-1.234447	0.872796	1.135954	0.794549	1.482244	1178.317678
-2.312879	-1.038976	-1.678293	-1.357088	0.855463	1.145279	0.768021	1.486762	8184.271891
-2.269646	-0.906743	-1.572537	-1.217066	0.883779	1.238786	0.717345	1.497879	2255.933086
-2.315388	-1.004128	-1.579522	-1.290005	0.804704	1.164176	0.873857	1.411568	297.224042
-2.385323	-1.003201	-1.608967	-1.360962	0.863219	1.197013	0.839403	1.469146	4169.240084
-2.228490	-0.900817	-1.674116	-1.245606	0.875156	1.204724	0.867670	1.529113	2463.447436
-2.287661	-1.037028	-1.645973	-1.349306	0.944109	1.235100	0.789741	1.468521	935.076656
-2.377543	-1.073744	-1.545521	-1.244109	0.873150	1.231747	0.838011	1.569104	7.067876
-2.215569	-0.985551	-1.541016	-1.388844	0.822325	1.293237	0.848969	1.418031	3405.188840
-2.308414	-1.083639	-1.514534	-1.233664	0.901083	1.178843	0.701308	1.500983	23.099630
-2.229140	-0.963381	-1.517639	-1.215118	0.990047	1.227936	0.828579	1.535102	181.639985
-2.301679	-1.066876	-1.692884	-1.261512	0.873161	1.225455	0.896644	1.474309	6.515820
-2.354320	-0.904849	-1.658394	-1.282871	0.966275	1.120222	0.897383	1.420091	5268.075213
-2.225832	-0.965246	-1.649975	-1.240820	0.998889	1.252515	0.762196	1.507991	784.204894
-2.258028	-1.097469	-1.599769	-1.294924	0.953441	1.244854	0.707399	1.524302	65.942861
-2.335118	-0.973643	-1.509260	-1.269932	0.849086	1.265843	0.732562	1.590870	886.254324
-2.247964	-1.060937	-1.617628	-1.279854	0.943736	1.171734	0.782708	1.451826	108.450653
-2.325477	-1.071754	-1.678677	-1.265708	0.986697	1.282169	0.823230	1.535965	28.587373
-2.399287	-1.086272	-1.545560	-1.242881	0.907356	1.151424	0.795414	1.416020	9.902548
-2.216412	-1.057960	-1.635434	-1.203326	0.996644	1.264221	0.772878	1.408265	12.466041
-2.246197	-0.907483	-1.573528	-1.208070	0.870209	1.264690	0.832594	1.580794	828.625571
-2.317346	-1.087107	-1.623676	-1.303856	0.852390	1.140348	0.744280	1.576560	143.127351
-2.366313	-0.964157	-1.568904	-1.290884	0.807512	1.126627	0.848572	1.574377	1924.247690
-2.233358	-0.976347	-1.613257	-1.242698	0.926105	1.105007	0.899853	1.514477	101.717461
-2.232394	-1.049944	-1.550975	-1.352286	0.806886	1.233515	0.760017	1.432221	1396.420334
-2.341586	-1.019291	-1.578339	-1.327319	0.807740	1.281397	0.814011	1.576753	713.142792
-2.397469	-0.928317	-1.650733	-1.352324	0.945941	1.236922	0.763382	1.517055	4236.714644
-2.266243	-0.919780	-1.560323	-1.341524	0.836415	1.170927	0.848392	1.588286	16878.524741
-2.327463	-0.948689	-1.668618	-1.279007	0.845754	1.234887	0.718038	1.598616	2448.151621
-2.321701	-0.906168	-1.518342	-1.208590	0.898292	1.290403	0.701436	1.507292	1762.804497
-2.355216	-0.989479	-1.614562	-1.332913	0.955318	1.273248	0.836621	1.452001	875.967300
-2.259760	-0.997919	-1.612784	-1.392786	0.806682	1.131987	0.830109	1.467260	43032.064245
-2.368168	-1.037433	-1.515967	-1.378398	0.887052	1.233665	0.895498	1.446031	592.860343
-2.322391	-0.999422	-1.604239	-1.211644	0.902498	1.291127	0.793056	1.471560	99.138895
-2.210869	-0.953914	-1.619123	-1.295029	0.841266	1.192542	0.727558	1.511136	4450.666250
-2.347507	-0.997537	-1.641301	-1.213884	0.919376	1.298516	0.851836	1.597913	41.173552
-2.326096	-0.933063	-1.524224	-1.219909	0.936399	1.297688	0.771644	1.522886	672.422641
-2.295188	-1.002708	-1.614743	-1.284031	0.849263	1.160817	0.842346	1.469654	386.616340
-2.379130	-1.015415	-1.575301	-1.350686	0.843178	1.195303	0.843992	1.544639	2275.175625
-2.261219	-1.012900	-1.615339	-1.274411	0.805144	1.180866	0.734859	1.480506	895.976952
-2.327072	-1.085342	-1.692962	-1.297068	0.908746	1.244431	0.733339	1.530617	100.803308
-2.283966	-1.008152	-1.652963	-1.313905	0.824001	1.114545	0.748750	1.471703	3617.358363
-2.203812	-0.954423	-1.526194	-1.256692	0.832776	1.113237	0.837578	1.447203	1070.442811
-2.294032	-1.005581	-1.503362	-1.225229	0.869895	1.131272	0.749728	1.547499	232.717627
-2.244833	-0.994951	-1.637075	-1.337395	0.922333	1.283154	0.881714	1.465056	733.311736
-2.391379	-1.021223	-1.535059	-1.391668	0.974691	1.237284	0.709737	1.542513	1123.875187
-2.327360	-1.019878	-1.640861	-1.381896	0.948538	1.139889	0.887877	1.473089	3472.238341
-2.227103	-1.059925	-1.553408	-1.229856	0.881182	1.277631	0.736387	1.525579	42.147065
-2.261573	-1.001979	-1.601691	-1.397984	0.917356	1.136884	0.710421	1.598420	15403.848462
-2.260615	-0.973264	-1.517849	-1.236265	0.908037	1.291373	0.756155	1.436640	402.493836
-2.367108	-0.967469	-1.688552	-1.303605	0.995527	1.108263	0.753293	1.555480	5304.942335
-2.222637	-0.938187	-1.586932	-1.221027	0.984132	1.184988	0.791921	1.554712	1191.017732
-2.310825	-1.021445	-1.509475	-1.381663	0.825788	1.139812	0.803599	1.406469	10014.509392
-2.374613	-1.067225	-1.623104	-1.238380	0.949508	1.194447	0.810626	1.526668	14.960123
-2.333091	-0.987152	-1.538318	-1.384708	0.978640	1.168722	0.845123	1.535983	4296.603853
-2.246599	-1.048206	-1.589309	-1.350688	0.930744	1.261833	0.852752	1.479723	425.806017
-2.340855	-1.062691	-1.696628	-1.216081	0.841963	1.147858	0.854017	1.528339	3.468197
-2.286554	-1.059715	-1.617467	-1.253482	0.914131	1.124544	0.846523	1.545077	16.687747
-2.211987	-0.906989	-1.589441	-1.313460	0.954049	1.283436	0.886400	1.507472	2197.691535
-2.253393	-0.913337	-1.686993	-1.229567	0.923061	1.231949	0.708154	1.520175	2330.566880
-2.260110	-0.937567	-1.565895	-1.375296	0.849713	1.124494	0.899215	1.574094	28130.155442
-2.337112	-1.008583	-1.580316	-1.260995	0.999313	1.168748	0.885525	1.438101	80.284000
-2.399637	-1.068087	-1.567920	-1.389461	0.881314	1.239544	0.759740	1.599122	2116.109377
-2.303950	-0.989191	-1.673639	-1.286083	0.947367	1.249566	0.726909	1.490369	1006.246416
-2.221244	-1.001232	-1.518135	-1.240700	0.967273	1.161942	0.741823	1.531265	366.652952
-2.275806	-1.082009	-1.679933	-1.229044	0.977538	1.255722	0.735072	1.544534	20.556773
-2.257634	-0.978621	-1.621732	-1.265255	0.864455	1.232751	0.769816	1.459294	1041.225010
-2.345889	-1.050564	-1.583485	-1.325147	0.875865	1.166495	0.809452	1.535575	532.301982
-2.344735	-0.974258	-1.568080	-1.377166	0.888987	1.154162	0.737300	1.496934	11745.652950
-2.233848	-1.060288	-1.556372	-1.355848	0.895195	1.107005	0.737756	1.582546	5389.627966
-2.362440	-1.038668	-1.585771	-1.279415	0.927808	1.186262	0.861642	1.474042	65.771214
-2.299665	-1.095908	-1.604170	-1.336491	0.878678	1.257555	0.803647	1.503970	188.514691
-2.239694	-1.078654	-1.615363	-1.336315	0.920448	1.226543	0.888737	1.419169	64.290437
-2.216017	-0.938521	-1.533862	-1.241015	0.810329	1.241999	0.820813	1.551635	1103.906459
-2.257245	-1.047174	-1.550721	-1.234176	0.918102	1.261318	0.744799	1.595675	64.103157
-2.298522	-0.949367	-1.541896	-1.257573	0.839302	1.154765	0.853812	1.413803	999.789255
-2.299498	-0.905970	-1.578799	-1.227063	0.984763	1.166584	0.758457	1.462215	4318.267478
-2.354225	-1.062255	-1.606538	-1.335090	0.912613	1.246578	0.874479	1.564981	139.955961
-2.394430	-0.905043	-1.645241	-1.340072	0.964759	1.258277	0.801296	1.578046	3888.591412
-2.344789	-0.959201	-1.616970	-1.236965	0.879453	1.166962	0.760834	1.591677	1617.416219
-2.257020	-1.076621	-1.573081	-1.329861	0.950867	1.250644	0.789879	1.454363	208.154069
-2.296934	-1.028194	-1.532751	-1.238945	0.989390	1.113421	0.822137	1.422903	47.035101
-2.300532	-1.015230	-1.590975	-1.282108	0.960432	1.109716	0.887687	1.432405	119.649106
-2.214989	-1.091032	-1.516476	-1.350339	0.887098	1.130260	0.767274	1.484376	1124.268405
-2.395025	-1.027546	-1.665824	-1.336267	0.855971	1.123040	0.842564	1.548852	1088.416884
-2.392399	-1.004010	-1.514367	-1.322967	0.940841	1.100229	0.804648	1.476111	1725.375981
-2.329388	-1.025062	-1.516221	-1.352851	0.927502	1.123525	0.889640	1.519353	761.020689
-2.343327	-0.912768	-1.566515	-1.220608	0.955592	1.272355	0.853670	1.477137	607.913967
-2.223238	-1.074123	-1.563961	-1.275838	0.981694	1.282124	0.827599	1.491045	25.130915
-2.286643	-1.034551	-1.535775	-1.288072	0.895925	1.277112	0.730795	1.439321	252.600870
-2.339975	-0.922988	-1.507120	-1.349352	0.982495	1.185573	0.840359	1.463519	6317.192942
-2.249203	-0.982966	-1.505352	-1.301253	0.969713	1.240329	0.796999	1.465741	774.924108
-2.290146	-0.932054	-1.601383	-1.363969	0.806822	1.210462	0.730546	1.485203	19580.258227
-2.372035	-1.054378	-1.594704	-1.309300	0.962359	1.218492	0.826543	1.462341	175.263050
